run_id,time,target_x,target_y,target_z,theta1_cmd,theta2_cmd,theta3_cmd,theta1_meas,theta2_meas,theta3_meas,valid,phase,command,time_source,theta_meas_source
2026-06-06_run02_diamond_pm35_off_r01,12200,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,12300,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,12400,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,12500,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,12600,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,12700,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,12800,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,12900,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,13000,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,13100,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,13200,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,13300,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,13400,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,13500,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,13600,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,13700,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,13800,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,13900,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,14000,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,14100,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,14200,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,14300,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,14400,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,14500,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,14600,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,14700,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,14800,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,14900,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,15000,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,15100,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,15200,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,15300,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,15400,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,15500,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,15600,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,15700,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,15800,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,15900,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,16000,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,16100,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,16200,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,16300,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,16400,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,16500,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,16600,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,16700,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,16800,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,16900,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,17000,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,17100,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,17200,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,17300,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,17400,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,17500,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,17600,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,17700,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,17800,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,17900,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,18000,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,18100,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,18200,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,18300,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,18400,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,18500,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,18600,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,18700,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,18800,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,18900,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,19000,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,19100,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,19200,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,19300,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,19400,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,19500,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,19600,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,19700,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,19800,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,19900,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,20000,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,20100,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,20200,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,20300,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,20400,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,20500,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,20600,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,20700,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,20800,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,20900,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,21000,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,21100,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,21200,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,21300,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,21400,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,21500,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,21600,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,21700,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,21800,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,21900,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,22000,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,22100,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,22200,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,22300,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,22400,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,22500,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,22600,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,22700,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,22800,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,22900,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,23000,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,23100,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,23200,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,23300,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,23400,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,23500,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,23600,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,23700,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,23800,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,23900,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,24000,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r01,24100,0.0,-35.0,-263.27731514697575,-8.0,5.0,5.0,-8.0,5.0,5.0,True,y_minus,ALL -8 5 5,pc_scheduled_elapsed_ms,command_echo_no_encoder
