run_id,time,measured_x_est,measured_y_est,measured_z_est,estimator_method,valid
2026-06-06_run01_main_square_pm40_r02,20015,40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,20125,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,20218,40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,20328,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,20421,40.161042114,-39.2113772186,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,20531,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,20625,40.1610421141,-39.2113772187,-263.401525018,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,20718,40.1610421141,-39.2113772187,-263.401525018,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,20828,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,20921,40.161042114,-39.2113772186,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,21031,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,21125,40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,21218,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,21328,40.161042114,-39.2113772186,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,21437,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,21531,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,21625,40.161042114,-39.2113772186,-263.401525018,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,21718,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,21828,40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,21921,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,22031,40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,22125,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,22218,40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,22328,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,22421,40.161042114,-39.2113772186,-263.401525018,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,22531,40.161042114,-39.2113772186,-263.401525018,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,22625,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,22718,40.161042114,-39.2113772186,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,22828,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,22921,40.1610421141,-39.2113772187,-263.401525018,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,23031,40.161042114,-39.2113772186,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,23125,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,23218,40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,23328,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,23421,40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,23531,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,23625,40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,23718,40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,23828,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,23921,40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,24031,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,24125,40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,24218,40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,24328,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,24421,40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,24531,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,24625,40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,24718,40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,24828,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,24937,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,25015,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,25125,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,25218,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,25328,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,25421,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,25531,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,25625,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,25718,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,25828,39.3885562844,41.8874370765,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,25921,39.3885562843,41.8874370765,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,26031,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,26125,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,26218,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,26328,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,26421,39.3885562841,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,26531,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,26625,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,26718,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,26828,39.3885562844,41.8874370765,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,26921,39.3885562843,41.8874370764,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,27031,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,27125,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,27218,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,27328,39.3885562841,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,27421,39.3885562842,41.8874370764,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,27531,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,27625,39.3885562842,41.8874370764,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,27718,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,27828,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,27921,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,28031,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,28125,39.3885562841,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,28218,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,28328,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,28421,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,28531,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,28625,39.3885562841,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,28718,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,28828,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,28921,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,29031,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,29125,39.3885562841,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,29218,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,29343,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,29421,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,29531,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,29625,39.3885562841,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,29718,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,29828,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,29937,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,30015,1.7763568394e-15,-1.11022302463e-16,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,30125,1.39844580616e-14,-3.12556275885e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,30218,1.47793019142e-15,-8.96792405961e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,30328,-1.08068935778e-14,2.77967752982e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,30437,-3.08058700077e-14,1.43836223314e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,30531,6.56526259529e-15,9.84062787888e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,30625,1.73618714891e-15,1.74157563371e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,30718,5.88526623424e-15,-2.47371567658e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,30828,2.08395431401e-14,-1.69752202724e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,30921,2.70366953652e-14,-3.76449631016e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,31031,2.87378627934e-15,8.77461558012e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,31125,-1.94865824865e-14,2.17993483508e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,31218,1.63712359674e-14,7.809025122e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,31328,-1.02877233642e-14,3.29315567871e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,31421,-2.52942842843e-15,-2.9084782753e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,31531,-8.88384418113e-15,-9.92467826672e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,31625,1.42915193552e-14,3.06373849736e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,31718,-2.63269224129e-14,-7.5208936301e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,31828,5.07688509288e-15,6.22136890616e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,31937,-7.68264135757e-15,1.32487089813e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,32031,-3.88382902228e-15,-2.56398092861e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,32125,6.34930476086e-15,4.2541924844e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,32218,-1.79361733799e-14,-1.78584360841e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,32328,-5.36446971913e-15,5.15483922908e-16,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,32421,5.85187280577e-15,-5.51902273551e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,32546,-4.45151727979e-15,-8.48030413253e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,32625,-5.55154880399e-15,-2.0068582221e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,32718,3.40687764458e-14,-1.47170687095e-14,-263.277315149,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,32828,1.54598014078e-14,-8.05844106722e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,32921,-2.16493489471e-15,-4.73037408186e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,33031,-1.57278703949e-14,2.08891064168e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,33125,-9.32522288555e-16,-1.5885897627e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,33218,-6.60723646017e-15,3.69441890316e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,33328,1.8035052618e-14,-1.20015217382e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,33421,-2.15604291687e-14,4.01005487627e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,33531,-9.55886845372e-15,1.54935743055e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,33625,-3.43421038135e-15,-8.35399457944e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,33718,7.59906460756e-15,-2.60403677705e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,33828,1.1112096486e-14,1.71878570404e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,33921,1.42419273049e-15,3.03532992998e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,34031,1.78687360047e-15,-9.7630237228e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,34140,9.48503428577e-15,1.03131479051e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,34218,1.49844177278e-14,5.89402354751e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,34328,-1.23429370023e-14,-1.19099608648e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,34421,-1.8410821851e-14,-2.30015412053e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,34531,1.93393478315e-14,-3.06856319868e-14,-263.277315149,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,34625,-4.3101373165e-15,1.98600901349e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,34718,-9.40155650214e-17,2.09580369522e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,34828,-4.35702906046e-15,2.79204827661e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_square_pm40_r02,34937,-1.2917184683e-14,8.39823002807e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
