run_id,time,measured_x_est,measured_y_est,measured_z_est,estimator_method,valid
2026-06-06_run01_main_grid_3x3_pm40_r03,18422,40.1610421139,-39.2113772185,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,18547,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,18625,40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,18719,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,18828,40.161042114,-39.2113772186,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,18922,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,19031,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,19125,40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,19219,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,19328,40.1610421141,-39.2113772187,-263.401525018,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,19422,40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,19531,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,19625,40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,19719,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,19828,40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,19922,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,20031,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,20032,-39.5097556095,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,20140,-39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,20234,-39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,20344,-39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,20437,-39.5097556095,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,20547,-39.5097556095,-1.49074372108,-263.305902686,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,20656,-39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,20734,-39.5097556095,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,20844,-39.5097556095,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,20937,-39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,21047,-39.5097556095,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,21140,-39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,21234,-39.5097556095,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,21344,-39.5097556097,-1.49074372109,-263.305902687,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,21437,-39.5097556096,-1.49074372109,-263.305902686,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,21547,-39.5097556095,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,21640,-39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,21734,-39.5097556095,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,21844,-39.5097556097,-1.49074372109,-263.305902686,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,21937,-39.5097556096,-1.49074372109,-263.305902686,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,22047,-39.5097556095,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,22140,-39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,22234,-39.5097556095,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,22344,-39.5097556096,-1.49074372109,-263.305902686,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,22437,-39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,22562,-39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,22640,-39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,22734,-39.5097556095,-1.49074372108,-263.305902686,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,22844,-39.5097556096,-1.49074372108,-263.305902686,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,22937,-39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,23047,-39.5097556095,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,23156,-39.5097556096,-1.49074372108,-263.305902686,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,23234,-39.5097556096,-1.49074372108,-263.305902686,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,23344,-39.5097556095,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,23437,-39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,23547,-39.5097556095,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,23640,-39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,23734,-39.5097556096,-1.49074372109,-263.305902686,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,23844,-39.5097556095,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,23937,-39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,24047,-39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,24140,-39.5097556097,-1.49074372109,-263.305902686,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,24234,-39.5097556096,-1.49074372109,-263.305902686,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,24344,-39.5097556095,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,24437,-39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,24547,-39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,24640,-39.5097556096,-1.49074372109,-263.305902686,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,24734,-39.5097556097,-1.49074372109,-263.305902686,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,24844,-39.5097556095,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,24937,-39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,25031,8.95028456216e-15,-1.06703112058e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,25140,4.95545444956e-15,-2.06215185444e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,25234,1.20260789174e-14,8.42447026175e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,25359,-5.55490983073e-16,-1.01580426199e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,25437,-3.39984117248e-15,5.71845495219e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,25547,-7.01368861714e-15,2.49711570844e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,25640,9.06349648111e-15,-3.6140676633e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,25734,-1.15244185722e-14,-1.02743721149e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,25844,1.59222678445e-14,1.46758758032e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,25937,-7.44846892498e-17,-1.59367622723e-14,-263.277315149,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,26047,2.41471984189e-15,-6.14286351198e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,26140,-7.85119582195e-15,7.91715935975e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,26234,2.07451243849e-15,-1.36846893908e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,26344,-4.77048955894e-18,1.28857631488e-14,-263.277315149,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,26437,4.68364496492e-15,-1.30383442758e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,26547,-7.70173855081e-15,1.24995635587e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,26640,-1.19264407378e-14,2.51438105091e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,26734,1.35444888217e-14,-2.36714222955e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,26844,8.81239526623e-16,-1.26230880691e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,26937,2.38200301497e-14,4.88990087571e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,27047,-2.01505478969e-14,-1.23346292949e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,27140,1.38233608588e-14,-1.55494039411e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,27234,1.21450158954e-14,2.99064093374e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,27344,2.0250712941e-14,-2.08335705445e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,27437,-1.07184226772e-15,-1.56960626137e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,27547,1.65672444794e-14,5.33650646328e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,27640,-9.94755493255e-15,-2.18071918758e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,27734,-1.29071947872e-14,-2.01045394504e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,27844,1.26602287665e-14,-3.6275080653e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,27937,1.83739742171e-15,-2.28677313359e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,28047,8.41599570703e-15,-1.97563343701e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,28156,-4.22447010821e-15,-1.65710093746e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,28234,-1.93781622693e-14,1.49619222177e-14,-263.277315149,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,28344,5.9739539704e-15,1.18802198439e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,28453,2.55611504185e-15,-1.70335259434e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,28547,-1.35986057484e-14,-3.94186771982e-15,-263.277315149,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,28640,8.13823834711e-15,-4.6801043672e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,28734,2.28658238177e-16,1.43575608217e-14,-263.277315149,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,28844,3.5423053396e-15,-1.29476439911e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,28937,2.81345042749e-15,-6.5175221177e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,29047,1.16925783292e-14,1.12531986225e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,29140,-5.10225542372e-16,-1.30073767512e-15,-263.277315149,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,29234,-1.4951364799e-14,1.0202752407e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,29344,-6.86211715674e-15,8.3421113954e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,29437,-1.09580313573e-14,6.59559653258e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,29547,2.20179777188e-15,-4.92122076597e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,29640,-2.03482911341e-14,-1.55740380415e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,29734,4.96347754564e-16,1.18705670564e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,29844,-3.24349922252e-15,-1.80890438761e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,29937,-2.33454206487e-14,1.51685406586e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,30031,39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,30140,39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,30234,39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,30344,39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,30437,39.5097556095,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,30547,39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,30640,39.5097556095,-1.49074372108,-263.305902686,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,30734,39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,30859,39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,30937,39.5097556095,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,31047,39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,31140,39.5097556095,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,31234,39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,31344,39.5097556095,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,31437,39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,31547,39.5097556096,-1.49074372108,-263.305902686,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,31640,39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,31734,39.5097556096,-1.49074372109,-263.305902686,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,31844,39.5097556095,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,31937,39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,32047,39.5097556095,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,32140,39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,32250,39.5097556095,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,32344,39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,32437,39.5097556095,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,32547,39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,32640,39.5097556096,-1.49074372109,-263.305902686,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,32734,39.5097556095,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,32844,39.5097556095,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,32937,39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,33047,39.5097556095,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,33140,39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,33234,39.5097556095,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,33344,39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,33437,39.5097556095,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,33547,39.5097556097,-1.49074372109,-263.305902687,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,33640,39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,33734,39.5097556095,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,33859,39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,33937,39.5097556095,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,34047,39.5097556097,-1.49074372109,-263.305902686,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,34140,39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,34234,39.5097556095,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,34344,39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,34437,39.5097556095,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,34547,39.5097556096,-1.49074372108,-263.305902686,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,34640,39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,34734,39.5097556095,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,34844,39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,34937,39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,35031,-39.3885562844,41.8874370765,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,35140,-39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,35234,-39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,35344,-39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,35437,-39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,35547,-39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,35640,-39.3885562842,41.8874370764,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,35734,-39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,35844,-39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,35937,-39.3885562842,41.8874370764,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,36047,-39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,36140,-39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,36234,-39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,36344,-39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,36437,-39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,36547,-39.3885562843,41.8874370764,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,36656,-39.3885562843,41.8874370764,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,36734,-39.3885562843,41.8874370764,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,36844,-39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
