run_id,time,measured_x_est,measured_y_est,measured_z_est,estimator_method,valid
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,48800,-40.1610421138366,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,48900,-40.1610421139048,-39.2113772185113,-263.401525016749,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,49000,-40.1610421138366,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,49100,-40.1610421139854,-39.2113772185904,-263.401525017282,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,49200,-40.1610421140313,-39.2113772186354,-263.401525017585,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,49300,-40.1610421138366,-39.2113772184442,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,49400,-40.1610421138972,-39.2113772185038,-263.401525016698,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,49500,-40.1610421138366,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,49600,-40.1610421138701,-39.2113772184772,-263.401525016519,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,49700,-40.1610421138366,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,49800,-40.1610421138817,-39.2113772184885,-263.401525016595,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,49900,-40.1610421138367,-39.2113772184443,-263.401525016297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,50000,-1.07782519554692e-14,4.37318367282891e-15,-263.277315146996,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,50100,-1.21729730784401e-14,-3.03823559428224e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,50200,-6.20136537607396e-15,-2.42666130245706e-14,-263.277315147419,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,50300,-3.92090873657658e-14,4.10511468568187e-15,-263.277315148067,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,50400,2.19903305634372e-14,-3.60269539895208e-15,-263.277315147406,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,50500,2.16821850668684e-14,-1.78413893872128e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,50600,-1.29562159612018e-17,1.92417154258606e-14,-263.277315147297,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,50700,1.63615713247859e-14,-1.48840111204969e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,50800,-6.02371885011221e-15,1.0284958648632e-14,-263.277315147403,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,50900,-5.65769219668111e-15,-6.55367687202313e-15,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,51000,-1.54741670865821e-14,3.12534828746103e-14,-263.277315147822,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,51100,-2.50350413143197e-14,-1.06211155322111e-14,-263.277315147834,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,51200,2.84706069483831e-14,-1.35801743114672e-14,-263.277315148811,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,51300,2.10520077932597e-14,-9.71656565970647e-15,-263.277315147313,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,51400,6.38214085001468e-15,-1.34032077941434e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,51500,2.83470079007198e-15,1.90768082754256e-15,-263.277315147198,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,51600,-5.66712475558173e-15,-1.41956264408933e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,51700,-3.28285575806886e-15,-3.00767440467031e-14,-263.2773151473,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,51800,-1.25572295617271e-15,6.62653525801415e-15,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,51900,-2.32100037973748e-14,9.17430194313784e-15,-263.277315147786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,52000,-1.94799688532643e-14,-1.52673013120719e-14,-263.277315148207,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,52100,4.22708743091367e-15,1.58591178341378e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,52200,-8.4966755853344e-15,1.81596274476115e-14,-263.277315147304,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,52300,9.59779131005632e-15,2.99413271953597e-15,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,52400,9.28109585712766e-15,-3.84799885098236e-14,-263.277315147121,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,52500,3.46901327108462e-15,-7.55271972842023e-15,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,52600,2.64597371790742e-14,-1.37354049575128e-14,-263.277315147143,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,52700,9.99634403031635e-16,4.47070765824398e-16,-263.27731514724,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,52800,1.32478511072791e-14,4.15577164991109e-15,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,52900,-1.54967727018784e-14,-2.09814533368852e-14,-263.277315147188,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,53000,2.0000912757168e-14,-1.17078408562006e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,53100,1.98425260597435e-15,-5.30586859170956e-15,-263.27731514733,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,53200,-1.23261860795976e-14,8.20968727110467e-15,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,53300,1.55040910665427e-16,1.44152268247155e-14,-263.277315147922,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,53400,2.33999018078856e-14,-1.18743990334957e-14,-263.277315147654,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,53500,-1.48430530019783e-14,4.75867175442895e-15,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,53600,-6.82648924367479e-15,-4.78664417130625e-15,-263.277315147153,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,53700,1.97769165883325e-14,-1.61673812328952e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,53800,1.19396137941707e-14,-1.10302663270528e-14,-263.277315147107,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,53900,2.76861866767595e-15,-7.7863063219219e-15,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,54000,1.25174935521055e-14,2.37813783422747e-14,-263.27731514719,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,54100,1.37294537122972e-14,5.00443566829317e-15,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,54200,-2.82364192791262e-15,1.01851036285461e-14,-263.27731514748,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,54300,2.48319160373045e-14,1.61490016237914e-14,-263.277315147091,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,54400,-1.30657203806228e-14,-2.84939172950915e-15,-263.277315147559,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,54500,4.37323788459189e-15,1.90472637662253e-15,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,54600,2.9238493137046e-15,2.21339873512916e-16,-263.277315147173,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,54700,-1.33636439009549e-14,-3.82378894469603e-15,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,54800,-9.10315117556848e-15,8.89132517611912e-15,-263.277315147122,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,54900,-1.98941188464869e-14,-2.34244351642908e-15,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
