run_id,time,measured_x_est,measured_y_est,measured_z_est,estimator_method,valid
2026-06-06_run01_main_cross_pm40_r03,19219,-39.5097556097,-1.49074372109,-263.305902686,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,19328,-39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,19422,-39.5097556095,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,19531,-39.5097556097,-1.49074372109,-263.305902686,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,19625,-39.5097556097,-1.49074372109,-263.305902686,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,19719,-39.5097556096,-1.49074372109,-263.305902686,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,19828,-39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,19922,-39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,20016,-1.85497911519e-14,-7.50959082245e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,20125,1.19305454694e-14,-2.52207133186e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,20219,3.27277267786e-15,-2.70942834412e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,20344,-6.46704911761e-15,-1.11282578763e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,20438,2.07668084118e-15,-1.89738429504e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,20531,-3.53536644404e-15,-2.55075300649e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,20625,1.1851197107e-14,-3.01533158251e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,20719,9.11879079191e-15,3.35381679026e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,20828,9.28661005154e-15,-1.90309963405e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,20922,1.44240630724e-14,6.6808368462e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,21031,1.95282158466e-14,5.72470944181e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,21125,1.52364015502e-14,-1.72552402054e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,21219,1.20164295247e-14,1.24120820621e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,21328,2.00583365022e-14,9.72647933332e-16,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,21422,-6.88078066746e-15,-6.47977494144e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,21531,-1.59507823616e-15,3.46277910859e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,21625,3.30562400369e-15,-2.44486912269e-15,-263.277315149,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,21719,4.50746211168e-15,1.92133818578e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,21844,5.6465249143e-16,-1.43915861352e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,21922,1.05318314833e-14,-1.32203072816e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,22031,-9.22849681427e-15,-4.12455227533e-16,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,22125,4.3541559247e-15,-1.59386426854e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,22219,1.78977773863e-14,5.45366128428e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,22344,-1.48416977493e-14,-3.06096734602e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,22422,9.68756325159e-15,-1.04647512401e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,22531,-9.5951892265e-17,-1.12858974824e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,22641,1.0157456474e-14,-1.73438988272e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,22719,-2.96850218018e-14,-1.42345885784e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,22828,-5.15342976626e-15,-6.27035790369e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,22938,1.61979803742e-16,-2.76878875187e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,23047,-1.94700484034e-14,-5.61433088605e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,23125,1.04332775058e-14,-2.65188397169e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,23219,-6.15469047255e-15,8.95348384192e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,23328,4.72885619551e-15,8.37471639346e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,23422,9.97715365186e-15,2.18113016797e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,23531,-1.87350135405e-15,-1.29729038883e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,23625,7.33777188316e-15,4.48930511363e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,23719,8.55977615177e-17,2.28241972306e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,23828,-7.77631642858e-15,-9.92277766375e-16,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,23922,-1.80147780374e-14,-5.93348273618e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,24031,5.46502947063e-15,-1.21587649362e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,24125,-1.7612864292e-15,1.0839738124e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,24219,3.7646643615e-14,-4.03983216237e-15,-263.277315149,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,24328,5.14170514613e-15,-1.96352163341e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,24438,-9.75890375454e-16,6.74626167104e-16,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,24531,1.05037506356e-15,-1.9436804051e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,24625,-6.62615578725e-15,-1.35872368722e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,24719,1.46740106466e-14,1.44878108117e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,24828,-3.30277797299e-14,2.36846844491e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,24922,6.12639258409e-15,-5.20417042793e-16,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,25016,9.33725575619e-15,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,25125,3.51571233856e-14,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,25219,8.12966191579e-15,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,25328,8.98012641518e-15,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,25422,6.55896126068e-15,40.2618910026,-262.499438909,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,25531,-3.02472297383e-15,40.2618910026,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,25625,2.12515237409e-14,40.2618910026,-262.499438909,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,25719,-9.44749032465e-15,40.2618910026,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,25828,3.30690625187e-14,40.2618910026,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,25922,-1.64524510186e-14,40.2618910026,-262.499438909,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,26031,1.88839182053e-14,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,26125,1.84398034467e-14,40.2618910027,-262.499438909,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,26219,4.70382746634e-15,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,26328,-7.19373129978e-15,40.2618910027,-262.499438909,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,26422,2.86717655575e-15,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,26531,-1.16551516635e-14,40.2618910026,-262.499438909,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,26641,5.32581054011e-15,40.2618910026,-262.499438909,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,26719,-5.95931520128e-16,40.2618910026,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,26828,2.26320956681e-14,40.2618910027,-262.499438909,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,26922,2.66035870357e-14,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,27031,2.14362905969e-14,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,27125,-2.40860324032e-14,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,27250,-5.10599773212e-15,40.2618910027,-262.499438909,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,27328,1.17542596068e-14,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,27422,-4.59276242534e-15,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,27531,-1.31260719081e-14,40.2618910026,-262.499438909,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,27625,2.81802333693e-15,40.2618910026,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,27719,2.06177796589e-14,40.2618910027,-262.499438909,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,27828,-1.92064249873e-15,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,27938,1.59303125701e-14,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,28031,-1.38079996176e-14,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,28141,-9.19935965841e-15,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,28219,-4.02651629688e-15,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,28328,-1.35065800769e-14,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,28422,-3.22594737274e-14,40.2618910026,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,28531,3.17397812708e-14,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,28625,9.17218617083e-15,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,28719,5.15158979944e-15,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,28828,-1.38553914946e-14,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,28922,2.47066118729e-15,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,29031,-6.19150810476e-15,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,29141,1.51245585291e-14,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,29219,1.78617344066e-14,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,29328,-1.60135081457e-14,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,29422,4.96689646016e-16,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,29531,-1.37077860517e-15,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,29625,8.42749106369e-15,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,29719,7.44350104011e-15,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,29844,1.84996953187e-15,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,29922,-9.45738303645e-15,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,30016,3.62602582404e-15,1.7763568394e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,30125,2.22859711345e-15,-4.30558367068e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,30219,1.78412011677e-15,-2.19485345697e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,30328,3.71053409304e-15,-3.48489683291e-16,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,30422,-4.18773248833e-15,-1.60609373023e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,30547,3.24665937523e-15,-1.11757391535e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,30625,3.03024548315e-15,-1.26838643755e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,30719,2.16358521514e-15,-1.64564000447e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,30828,7.78574875741e-15,2.83516396158e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,30922,2.1161324356e-15,-7.57125482101e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,31031,4.49166672384e-15,8.55324621762e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,31125,1.71816583061e-15,2.32238273751e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,31219,-3.4370042728e-15,-1.11326421172e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,31328,-5.51233523728e-15,-1.75473290353e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,31422,3.16669889088e-15,1.69904238248e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,31531,-4.38697344097e-15,1.24342810354e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,31625,6.45187427314e-15,1.0854056369e-14,-263.277315149,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,31719,-8.54762176388e-15,2.7949918855e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,31828,2.34305334462e-15,-5.02245814465e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,31922,1.96789311535e-15,-3.37078455426e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,32031,-2.43684806175e-15,-2.91240555977e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,32125,1.16867564348e-14,-3.05985458295e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,32219,-8.46244115554e-15,-1.81789262463e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,32328,-1.51009024004e-15,6.81589593365e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,32422,-1.58207921201e-14,2.03405001176e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,32531,-5.15867735601e-15,-1.95740776018e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,32625,3.78151697487e-15,2.67158010103e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,32719,4.03624168984e-15,-1.54124217729e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,32828,2.20560856798e-14,-5.34032149885e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,32922,1.72309821914e-14,-1.54859848903e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,33031,-1.26399832673e-14,-8.86216013768e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,33125,2.14658606393e-14,-9.49937047722e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,33219,-6.67130037971e-15,-7.02834058314e-16,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,33328,-8.94056121353e-16,1.56978969727e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,33422,-4.34415648464e-16,-1.31243757182e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,33531,-1.92566022523e-14,1.75586541834e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,33625,-1.66580432582e-16,7.43545849063e-16,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,33719,-9.27206546926e-15,4.94336559534e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,33828,-6.75159011565e-16,-1.84711187318e-14,-263.277315149,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,33922,-1.65796421603e-15,1.55769494525e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,34031,-1.00617485611e-14,-2.291190241e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,34125,3.64294569276e-15,-1.39840396224e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,34219,4.15403299065e-16,-2.60183584747e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,34328,5.03988881176e-15,-4.22350956292e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,34422,3.68071525161e-15,-5.35400716817e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,34547,1.99836613723e-16,2.55456463275e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,34625,5.01901029435e-15,1.40621021771e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,34734,-2.64924485085e-15,-2.38146091389e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,34828,-1.22010071637e-14,-1.54235348451e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,34922,-1.02497904181e-14,3.61345372323e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,35016,8.54501886026e-15,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,35125,6.14937148114e-15,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,35219,-4.64605381664e-15,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,35328,1.70221652739e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,35422,-9.81717649409e-15,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,35531,4.78882177984e-16,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,35625,5.51975294465e-15,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,35719,1.78271408467e-14,-39.958805102,-262.455524636,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,35828,5.92189061876e-15,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,35922,5.11101858054e-15,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,36031,-1.70746734082e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,36125,1.00855988588e-15,-39.958805102,-262.455524636,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,36219,1.54860916684e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,36328,4.1869825648e-16,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,36438,3.09328937787e-14,-39.9588051021,-262.455524636,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,36531,1.0865257075e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,36625,7.08388742169e-15,-39.9588051021,-262.455524636,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,36719,-2.43077932735e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,36828,2.08609966597e-15,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,36922,-4.38769970637e-15,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,37031,-4.88901495006e-15,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,37125,1.4890192107e-14,-39.9588051021,-262.455524636,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,37219,2.01062356137e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,37328,4.7601069254e-15,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,37422,-1.25312954051e-15,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,37531,-5.52789866122e-15,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,37625,1.63793901607e-14,-39.9588051021,-262.455524636,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,37719,1.56727183857e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,37828,-1.89389297977e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,37922,-2.71153821764e-14,-39.958805102,-262.455524636,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,38031,-1.4082053503e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,38125,1.06644166173e-15,-39.9588051022,-262.455524637,fk_theta_meas_command_echo_no_encoder,True
