run_id,time,measured_x_est,measured_y_est,measured_z_est,estimator_method,valid
2026-06-06_run01_main_grid_3x3_pm40_r02,15,0,-1.65436122511e-24,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,125,-2.23481591436e-15,-5.25791947983e-16,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,218,-4.12425118741e-15,-9.70325140368e-16,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,328,-6.35906710177e-15,-1.49611708835e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,422,-8.26881888478e-15,-1.94543020671e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,531,-1.04833182892e-14,-2.46644222789e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,625,1.6814887537e-14,-1.97789775343e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,718,1.49254522656e-14,-2.02235107283e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,828,-1.65173212579e-14,-3.88608048827e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,922,-1.84270730393e-14,-4.33539360746e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,1031,-2.06415724453e-14,-4.85640562864e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,1125,-2.2490135285e-14,-4.5918280024e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,1218,-2.38732919481e-14,8.70386076061e-16,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,1328,-2.55092837001e-14,7.33106939468e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,1422,-2.69073130155e-14,1.28520169579e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,1531,-2.85284321152e-14,1.92539667918e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,1625,-2.99264614306e-14,2.47749143549e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,1718,-3.13096180937e-14,3.02371284334e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,1828,-3.29456098457e-14,3.6697811752e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,1922,-3.43436391611e-14,4.22187593152e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,2031,-3.59647582608e-14,4.86207091491e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,2156,-3.78238397972e-14,5.59623947384e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,2218,-3.85397674835e-14,5.92983176664e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,2328,-3.6037174722e-14,5.96256353497e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,2422,-3.38985954531e-14,5.99053431883e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,2531,-3.14187535348e-14,6.02296852563e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,2625,-2.92801742659e-14,6.05093930948e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,2718,-2.71643458402e-14,6.07861253181e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,2828,-2.46617530787e-14,6.11134430014e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,2922,-2.25231738098e-14,6.139315084e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,3047,-1.9679318399e-14,6.17651027529e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,3125,-1.79047526226e-14,6.19972007466e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,3218,-1.5788924197e-14,6.22739329698e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,3328,-1.35408083092e-14,6.14117434027e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,3422,-1.28329004599e-14,5.50040300964e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,3531,-1.2012028592e-14,4.75738093475e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,3625,-1.13041207426e-14,4.11660960412e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,3718,-1.06037438278e-14,3.48265498977e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,3828,-9.77534102538e-15,2.73281619861e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,3922,-9.06743317602e-15,2.09204486797e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,4031,-8.24656130815e-15,1.34902279309e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,4125,-7.53865345878e-15,7.08251462458e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,4218,-6.83827654399e-15,7.42968481081e-16,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,4328,-6.00987374155e-15,-6.75541943058e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,4422,-3.9218323673e-15,-5.92224991868e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,4531,7.50292441137e-15,4.72922533938e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,4640,1.90950893853e-15,5.28738892176e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,4718,1.28697467937e-15,5.35951747167e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,4828,1.28392177097e-15,5.36104659861e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,4922,-1.69916164472e-15,-5.9249480322e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,5015,-40.1610421138,-39.2113772185,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,5125,-40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,5218,-40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,5328,-40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,5422,-40.1610421139,-39.2113772185,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,5531,-40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,5625,-40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,5718,-40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,5828,-40.161042114,-39.2113772186,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,5922,-40.1610421141,-39.2113772187,-263.401525018,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,6031,-40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,6125,-40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,6218,-40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,6328,-40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,6422,-40.1610421139,-39.2113772185,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,6531,-40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,6625,-40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,6718,-40.1610421139,-39.2113772185,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,6828,-40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,6922,-40.1610421139,-39.2113772185,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,7031,-40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,7125,-40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,7218,-40.1610421139,-39.2113772185,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,7328,-40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,7422,-40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,7531,-40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,7625,-40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,7718,-40.1610421139,-39.2113772185,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,7828,-40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,7922,-40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,8047,-40.161042114,-39.2113772186,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,8125,-40.161042114,-39.2113772186,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,8218,-40.1610421139,-39.2113772185,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,8328,-40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,8422,-40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,8531,-40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,8625,-40.161042114,-39.2113772186,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,8718,-40.1610421139,-39.2113772185,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,8828,-40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,8922,-40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,9031,-40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,9125,-40.161042114,-39.2113772186,-263.401525018,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,9218,-40.1610421139,-39.2113772185,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,9328,-40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,9422,-40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,9531,-40.1610421141,-39.2113772187,-263.401525018,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,9625,-40.1610421141,-39.2113772187,-263.401525018,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,9718,-40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,9828,-40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,9922,-40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,10015,1.07136657402e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,10125,-5.85187280577e-15,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,10218,8.26595736303e-16,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,10328,-4.96933223737e-15,-39.958805102,-262.455524636,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,10422,-1.34013893749e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,10531,-9.39858325354e-15,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,10625,9.23198149871e-15,-39.958805102,-262.455524636,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,10718,1.32903670708e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,10828,1.667361995e-14,-39.9588051022,-262.455524637,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,10922,1.12226851076e-14,-39.9588051021,-262.455524636,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,11031,-3.85715764696e-15,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,11125,-1.48228326315e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,11218,2.10905511805e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,11328,-1.01437413157e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,11422,-3.04996110744e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,11531,1.85927662155e-14,-39.9588051021,-262.455524636,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,11625,-2.01295143748e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,11718,1.83147767785e-14,-39.9588051021,-262.455524636,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,11828,-3.45272855445e-14,-39.9588051021,-262.455524636,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,11922,1.24683932847e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,12031,-9.04604082613e-16,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,12125,-1.78542759976e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,12218,1.64729341279e-14,-39.9588051021,-262.455524636,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,12328,-1.47538231632e-15,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,12422,1.54216917014e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,12531,1.07279636563e-14,-39.9588051021,-262.455524636,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,12625,-2.54982666925e-15,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,12718,5.53051528185e-15,-39.9588051021,-262.455524636,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,12828,1.62018293746e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,12922,1.63497687611e-15,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,13031,1.18932641513e-14,-39.9588051021,-262.455524636,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,13125,1.00095712968e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,13218,2.66146696695e-14,-39.9588051021,-262.455524636,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,13328,2.90614971324e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,13422,-1.67028532904e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,13531,1.57245093682e-14,-39.9588051021,-262.455524636,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,13625,1.57686363966e-15,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,13718,1.99179865309e-14,-39.9588051022,-262.455524637,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,13828,-8.29441767006e-15,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,13922,5.18877475874e-15,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,14031,3.28795150828e-15,-39.9588051021,-262.455524636,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,14125,-1.28174380831e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,14218,-8.23538286177e-15,-39.9588051022,-262.455524637,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,14343,-2.05479079932e-14,-39.9588051021,-262.455524636,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,14422,-1.05711880238e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,14531,-3.36742352752e-15,-39.9588051021,-262.455524636,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,14625,-2.00450550256e-14,-39.9588051022,-262.455524637,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,14718,-2.02922130018e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,14828,-2.71255999433e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,14922,3.75003848332e-15,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,15015,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,15125,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,15218,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,15328,40.1610421138,-39.2113772185,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,15422,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,15531,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,15625,40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,15718,40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,15828,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,15922,40.1610421139,-39.2113772185,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,16031,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,16125,40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,16218,40.1610421139,-39.2113772185,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,16328,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,16422,40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,16531,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,16625,40.161042114,-39.2113772186,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,16718,40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,16828,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,16922,40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,17031,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,17125,40.161042114,-39.2113772186,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,17218,40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,17328,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,17422,40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,17547,40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,17625,40.1610421141,-39.2113772187,-263.401525018,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,17718,40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,17828,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,17922,40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,18031,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,18125,40.1610421141,-39.2113772187,-263.401525018,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,18218,40.1610421139,-39.2113772185,-263.401525017,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r02,18328,40.1610421138,-39.2113772184,-263.401525016,fk_theta_meas_command_echo_no_encoder,True
