run_id,time,measured_x_est,measured_y_est,measured_z_est,estimator_method,valid
2026-06-06_run02_circle_r40_off_r02,17400,-23.0240417811726,32.1370771099822,-262.550535483681,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,17417,-25.4024752708737,30.8766148466559,-263.214113948763,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,17517,-25.4024752708737,30.876614846656,-263.214113948763,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,17617,-25.4024752708826,30.8766148466668,-263.214113948855,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,17717,-25.4024752708737,30.876614846656,-263.214113948763,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,17817,-25.4024752708737,30.876614846656,-263.214113948763,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,17833,-27.7423836247826,26.8275729498914,-263.409751422169,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,17933,-27.7423836247826,26.8275729498914,-263.409751422169,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,18033,-27.7423836248142,26.8275729499219,-263.409751422469,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,18133,-27.7423836247826,26.8275729498914,-263.409751422169,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,18233,-27.7423836247948,26.8275729499032,-263.409751422285,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,18250,-30.1428015368078,25.5393951032871,-264.010438097138,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,18350,-30.1428015368078,25.5393951032871,-264.010438097138,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,18450,-30.1428015368189,25.5393951032965,-264.010438097235,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,18550,-30.1428015368078,25.5393951032871,-264.010438097138,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,18650,-30.1428015368078,25.5393951032871,-264.010438097138,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,18667,-34.6769208131846,22.7232903499348,-262.962004837458,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,18767,-34.6769208131846,22.7232903499348,-262.962004837458,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,18867,-34.6769208132306,22.7232903499649,-262.962004837806,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,18967,-34.6769208131846,22.7232903499348,-262.962004837458,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,19067,-34.6769208131848,22.723290349935,-262.96200483746,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,19083,-34.605340323171,19.9794025509814,-262.455524635091,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,19183,-34.6053403231709,19.9794025509814,-262.455524635091,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,19283,-34.6053403231841,19.979402550989,-262.455524635191,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,19383,-34.605340323171,19.9794025509814,-262.455524635091,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,19483,-34.6053403231709,19.9794025509814,-262.455524635091,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,19500,-37.0174071072056,18.6694491742718,-262.962004837458,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,19600,-37.0174071072056,18.6694491742718,-262.962004837458,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,19700,-37.0174071072552,18.6694491742968,-262.96200483781,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,19800,-37.0174071072849,18.6694491743118,-262.962004838021,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,19900,-37.0174071072057,18.6694491742718,-262.962004837458,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,19917,-37.1891657251384,13.3347343204646,-264.010438097138,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,20017,-37.1891657251384,13.3347343204646,-264.010438097138,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,20117,-37.1891657252641,13.3347343205099,-264.01043809803,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,20217,-37.1891657251384,13.3347343204646,-264.010438097138,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,20317,-37.1891657251384,13.3347343204646,-264.010438097138,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,20333,-37.1045515088775,10.6118225056495,-263.409751422169,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,20433,-37.1045515088775,10.6118225056495,-263.409751422169,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,20533,-37.1045515088874,10.6118225056523,-263.409751422239,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,20633,-37.1045515088942,10.6118225056543,-263.409751422288,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,20733,-37.1045515088775,10.6118225056495,-263.409751422169,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,20750,-39.4411704755087,6.56088148025463,-263.214113948763,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,20850,-39.4411704755087,6.5608814802546,-263.214113948763,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,20950,-39.441170475595,6.5608814802692,-263.214113949339,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,21050,-39.4411704755087,6.56088148025465,-263.214113948763,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,21150,-39.4411704755087,6.56088148025462,-263.214113948763,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,21167,-39.3435460712102,3.87086652529868,-262.550535483681,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,21267,-39.3435460712102,3.8708665252987,-262.550535483681,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,21367,-39.3435460712566,3.87086652530343,-262.550535483992,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,21467,-39.343546071308,3.87086652530858,-262.550535484334,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,21567,-39.3435460712102,3.87086652529871,-262.550535483681,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,21583,-39.5097556094257,-1.49074372107951,-263.305902684745,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,21683,-39.5097556094257,-1.49074372107955,-263.305902684745,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,21783,-39.5097556094715,-1.49074372108112,-263.305902685051,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,21883,-39.5097556094256,-1.49074372107951,-263.305902684745,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,21983,-39.5097556095671,-1.49074372108442,-263.305902685689,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,22000,-39.5097556094257,-1.49074372107954,-263.305902684745,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,22100,-39.5097556096321,-1.49074372108668,-263.305902686123,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,22200,-39.5097556094256,-1.49074372107956,-263.305902684745,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,22300,-39.5097556094257,-1.49074372107956,-263.305902684745,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,22400,-39.5097556094257,-1.49074372107955,-263.305902684745,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,22417,-39.6727316819862,-6.88006523946292,-263.955880745363,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,22517,-39.6727316819863,-6.88006523946292,-263.955880745363,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,22617,-39.6727316821292,-6.88006523948737,-263.955880746317,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,22717,-39.6727316819862,-6.88006523946295,-263.955880745363,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,22817,-39.6727316819863,-6.88006523946298,-263.955880745363,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,22833,-39.5619287976376,-9.52920639369377,-263.15812550666,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,22933,-39.5619287976375,-9.52920639369382,-263.15812550666,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,23033,-39.5619287976523,-9.5292063936973,-263.158125506758,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,23133,-39.5619287976375,-9.52920639369381,-263.15812550666,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,23233,-39.5619287978054,-9.52920639373386,-263.15812550778,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,23250,-37.2741955584523,-13.5307851377319,-263.320976514293,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,23350,-37.2741955584524,-13.5307851377319,-263.320976514293,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,23450,-37.274195558489,-13.5307851377451,-263.320976514552,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,23550,-37.2741955584524,-13.5307851377318,-263.320976514293,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,23650,-37.2741955585001,-13.5307851377491,-263.320976514631,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,23667,-34.9764695273244,-17.5301214197504,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,23767,-34.9764695273244,-17.5301214197504,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,23867,-34.9764695273587,-17.5301214197675,-263.402436886885,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,23967,-34.9764695273244,-17.5301214197504,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,24067,-34.9764695273246,-17.5301214197505,-263.402436886627,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,24083,-34.867820412507,-20.1309455012165,-262.499438907358,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,24183,-34.867820412507,-20.1309455012165,-262.499438907358,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,24283,-34.867820412521,-20.1309455012245,-262.499438907464,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,24383,-34.867820412507,-20.1309455012164,-262.499438907358,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,24483,-34.8678204125651,-20.13094550125,-262.499438907798,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,24500,-32.6697652445917,-21.5254504354801,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,24600,-32.6697652445918,-21.52545043548,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,24700,-32.6697652446033,-21.5254504354877,-263.402436886719,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,24800,-32.6697652445918,-21.5254504354801,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,24900,-32.6697652446959,-21.5254504355487,-263.40243688747,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,24917,-30.3551014416509,-25.5150076903829,-263.320976514293,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,25017,-30.3551014416509,-25.5150076903829,-263.320976514293,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,25117,-30.3551014416808,-25.5150076904081,-263.320976514553,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,25217,-30.3551014416509,-25.5150076903829,-263.320976514293,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,25317,-30.3551014416511,-25.515007690383,-263.320976514294,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,25333,-28.0334992136627,-29.4970321646184,-263.15812550666,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,25433,-28.0334992136627,-29.4970321646184,-263.15812550666,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,25533,-28.0334992136949,-29.4970321646524,-263.158125506964,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,25633,-28.0334992136627,-29.4970321646184,-263.15812550666,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,25733,-28.0334992136627,-29.4970321646184,-263.15812550666,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,25750,-25.7946771180623,-30.9175608543923,-263.955880745363,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,25850,-25.7946771180623,-30.9175608543924,-263.955880745363,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,25950,-25.7946771180695,-30.9175608544011,-263.955880745438,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,26050,-25.7946771180623,-30.9175608543923,-263.955880745363,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,26150,-25.7946771180623,-30.9175608543924,-263.955880745363,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,26167,-21.0458997376999,-33.4710801945376,-263.305902684745,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,26267,-21.0458997376999,-33.4710801945376,-263.305902684745,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,26367,-21.0458997377275,-33.4710801945819,-263.305902685093,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_circle_r40_off_r02,26467,-21.0458997376999,-33.4710801945376,-263.305902684745,fk_theta_meas_command_echo_no_encoder,True
