run_id,time,measured_x_est,measured_y_est,measured_z_est,estimator_method,valid
2026-06-06_run01_main_circle_r40_r01,17312,-34.9764695273,-17.5301214198,-263.402436887,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,17328,-34.8678204125,-20.1309455012,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,17437,-34.8678204126,-20.1309455012,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,17531,-34.8678204125,-20.1309455012,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,17640,-34.8678204126,-20.1309455013,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,17734,-34.8678204125,-20.1309455012,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,17750,-32.6697652446,-21.5254504355,-263.402436887,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,17859,-32.6697652447,-21.5254504355,-263.402436887,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,17953,-32.6697652446,-21.5254504355,-263.402436887,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,18062,-32.6697652447,-21.5254504355,-263.402436887,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,18156,-32.6697652446,-21.5254504355,-263.402436887,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,18171,-30.3551014417,-25.5150076904,-263.320976514,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,18281,-30.3551014418,-25.5150076905,-263.320976515,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,18375,-30.3551014417,-25.5150076904,-263.320976515,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,18484,-30.3551014418,-25.5150076905,-263.320976516,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,18578,-30.3551014417,-25.5150076904,-263.320976514,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,18593,-28.0334992137,-29.4970321646,-263.158125507,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,18718,-28.0334992138,-29.4970321647,-263.158125508,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,18796,-28.0334992137,-29.4970321646,-263.158125507,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,18906,-28.0334992137,-29.4970321646,-263.158125507,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,19000,-28.0334992137,-29.4970321646,-263.158125507,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,19015,-25.7946771181,-30.9175608544,-263.955880745,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,19125,-25.7946771181,-30.9175608545,-263.955880746,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,19218,-25.7946771181,-30.9175608544,-263.955880746,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,19328,-25.7946771181,-30.9175608544,-263.955880746,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,19421,-25.7946771181,-30.9175608544,-263.955880745,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,19437,-21.0458997377,-33.4710801945,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,19562,-21.0458997378,-33.4710801948,-263.305902686,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,19640,-21.0458997377,-33.4710801946,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,19750,-21.0458997377,-33.4710801945,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,19843,-21.0458997378,-33.4710801947,-263.305902686,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,19859,-21.0458997377,-33.4710801945,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,19968,-21.0458997377,-33.4710801946,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,20062,-21.0458997377,-33.4710801945,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,20171,-21.0458997377,-33.4710801945,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,20265,-21.0458997377,-33.4710801945,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,20281,-16.31950429,-36.0079436353,-262.550535484,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,20406,-16.31950429,-36.0079436353,-262.550535484,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,20484,-16.3195042901,-36.0079436353,-262.550535484,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,20593,-16.3195042901,-36.0079436353,-262.550535484,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,20687,-16.31950429,-36.0079436353,-262.550535484,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,20703,-14.0386952046,-37.4374963269,-263.214113949,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,20828,-14.0386952046,-37.4374963269,-263.214113949,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,20906,-14.0386952046,-37.4374963269,-263.214113949,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,21015,-14.0386952046,-37.4374963269,-263.214113949,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,21109,-14.0386952046,-37.4374963269,-263.214113949,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,21125,-9.36216788409,-37.4393954555,-263.409751422,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,21234,-9.36216788414,-37.4393954557,-263.409751423,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,21343,-9.36216788409,-37.4393954555,-263.409751422,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,21437,-9.36216788411,-37.4393954556,-263.409751423,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,21531,-9.3621678841,-37.4393954556,-263.409751422,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,21546,-7.04636418833,-38.8741294238,-264.010438097,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,21656,-7.04636418834,-38.8741294238,-264.010438098,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,21750,-7.04636418833,-38.8741294238,-264.010438097,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,21859,-7.04636418833,-38.8741294238,-264.010438097,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,21953,-7.04636418833,-38.8741294238,-264.010438097,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,21968,-2.34048629402,-41.3927395242,-262.962004837,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,22078,-2.34048629403,-41.3927395243,-262.962004838,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,22171,-2.34048629403,-41.3927395243,-262.962004838,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,22281,-2.34048629402,-41.3927395242,-262.962004837,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,22375,-2.34048629402,-41.3927395242,-262.962004837,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,22390,-2.22044604925e-16,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,22515,-2.19063726577e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,22593,-9.67948594541e-15,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,22703,-6.87709438008e-15,-39.958805102,-262.455524636,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,22796,-1.16797087223e-15,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,22812,2.34048629402,-41.3927395242,-262.962004837,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,22937,2.34048629402,-41.3927395242,-262.962004838,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,23015,2.34048629402,-41.3927395242,-262.962004838,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,23125,2.34048629402,-41.3927395242,-262.962004837,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,23218,2.34048629402,-41.3927395242,-262.962004838,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,23234,7.04636418833,-38.8741294238,-264.010438097,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,23343,7.04636418838,-38.874129424,-264.010438099,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,23437,7.04636418837,-38.874129424,-264.010438099,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,23546,7.04636418836,-38.8741294239,-264.010438098,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,23640,7.04636418833,-38.8741294238,-264.010438097,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,23656,9.36216788409,-37.4393954555,-263.409751422,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,23781,9.3621678841,-37.4393954556,-263.409751422,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,23859,9.3621678841,-37.4393954556,-263.409751422,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,23968,9.36216788409,-37.4393954555,-263.409751422,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,24062,9.36216788413,-37.4393954557,-263.409751423,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,24078,14.0386952046,-37.4374963269,-263.214113949,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,24187,14.0386952047,-37.4374963271,-263.21411395,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,24281,14.0386952047,-37.4374963271,-263.21411395,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,24390,14.0386952047,-37.437496327,-263.214113949,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,24484,14.0386952046,-37.4374963269,-263.214113949,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,24500,16.31950429,-36.0079436353,-262.550535484,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,24625,16.31950429,-36.0079436353,-262.550535484,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,24703,16.31950429,-36.0079436353,-262.550535484,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,24812,16.31950429,-36.0079436353,-262.550535484,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,24906,16.31950429,-36.0079436353,-262.550535484,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,24921,21.0458997377,-33.4710801945,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,25031,21.0458997377,-33.4710801946,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,25125,21.0458997378,-33.4710801946,-263.305902686,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,25234,21.0458997377,-33.4710801945,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,25328,21.0458997377,-33.4710801946,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,25343,21.0458997377,-33.4710801946,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,25453,21.0458997377,-33.4710801945,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,25546,21.0458997378,-33.4710801947,-263.305902686,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,25656,21.0458997378,-33.4710801947,-263.305902686,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,25750,21.0458997377,-33.4710801945,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,25765,25.7946771181,-30.9175608544,-263.955880745,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,25875,25.7946771181,-30.9175608544,-263.955880745,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,25968,25.7946771181,-30.9175608545,-263.955880746,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,26078,25.7946771181,-30.9175608544,-263.955880746,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,26171,25.7946771181,-30.9175608544,-263.955880745,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,26187,28.0334992137,-29.4970321646,-263.158125507,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,26312,28.0334992137,-29.4970321646,-263.158125507,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,26390,28.0334992137,-29.4970321646,-263.158125507,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,26500,28.0334992137,-29.4970321646,-263.158125507,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,26593,28.0334992137,-29.4970321646,-263.158125507,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,26609,30.3551014417,-25.5150076904,-263.320976514,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,26734,30.3551014417,-25.5150076904,-263.320976515,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,26812,30.3551014417,-25.5150076904,-263.320976515,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,26921,30.3551014417,-25.5150076904,-263.320976514,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,27015,30.3551014417,-25.5150076905,-263.320976515,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,27031,32.6697652446,-21.5254504355,-263.402436887,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,27140,32.6697652447,-21.5254504356,-263.402436888,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,27234,32.6697652446,-21.5254504355,-263.402436887,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,27343,32.6697652448,-21.5254504356,-263.402436888,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,27437,32.6697652446,-21.5254504355,-263.402436887,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,27453,34.8678204125,-20.1309455012,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,27562,34.8678204125,-20.1309455012,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,27656,34.8678204125,-20.1309455012,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,27765,34.8678204125,-20.1309455012,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,27859,34.8678204125,-20.1309455012,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,27875,34.9764695273,-17.5301214198,-263.402436887,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,27984,34.9764695274,-17.5301214198,-263.402436887,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,28078,34.9764695274,-17.5301214198,-263.402436887,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,28187,34.9764695274,-17.5301214198,-263.402436887,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,28281,34.9764695273,-17.5301214198,-263.402436887,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,28296,37.2741955585,-13.5307851377,-263.320976514,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,28406,37.2741955585,-13.5307851377,-263.320976514,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,28500,37.2741955585,-13.5307851378,-263.320976515,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,28609,37.2741955585,-13.5307851377,-263.320976514,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,28703,37.2741955585,-13.5307851377,-263.320976514,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,28718,39.5619287976,-9.52920639369,-263.158125507,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,28859,39.5619287976,-9.52920639369,-263.158125507,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,28921,39.5619287977,-9.52920639371,-263.158125507,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,29031,39.5619287976,-9.52920639369,-263.158125507,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,29125,39.5619287976,-9.52920639369,-263.158125507,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,29140,39.672731682,-6.88006523946,-263.955880745,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,29250,39.672731682,-6.88006523947,-263.955880746,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,29343,39.6727316821,-6.88006523948,-263.955880746,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,29453,39.672731682,-6.88006523947,-263.955880746,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,29546,39.6727316822,-6.8800652395,-263.955880747,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,29562,39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,29687,39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,29765,39.5097556096,-1.49074372109,-263.305902686,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,29890,39.5097556096,-1.49074372109,-263.305902686,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,29968,39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,29984,39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,30093,39.5097556096,-1.49074372108,-263.305902686,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,30187,39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,30296,39.5097556097,-1.49074372109,-263.305902686,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,30390,39.5097556094,-1.49074372108,-263.305902685,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_circle_r40_r01,30406,6.62029430262e-15,6.64572561e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
