run_id,time,measured_x_est,measured_y_est,measured_z_est,estimator_method,valid
2026-06-06_run01_main_cross_pm40_r01,41313,-1.36097420733e-14,2.10747218288e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r01,41422,1.52179681199e-14,1.84174507242e-14,-263.277315149,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r01,41516,-1.47061836454e-14,-1.84909596315e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r01,41610,1.61460950598e-14,-1.52321484397e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r01,41704,2.00631541337e-14,-1.07514908435e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r01,41813,-9.1548942279e-15,-3.44646186259e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r01,41907,3.65591303689e-14,-1.27609511499e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r01,42016,-9.07358946733e-15,4.90222012289e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r01,42110,1.99046637211e-14,-5.1315041596e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r01,42204,-3.80954569893e-16,-4.06989979912e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r01,42329,1.3724882829e-14,-7.83396177196e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r01,42407,1.60963212845e-14,-9.6599703063e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r01,42516,-6.70585550715e-15,-1.5720931501e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r01,42610,1.23293651353e-14,6.40738762819e-16,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r01,42704,9.02371540165e-15,9.30863459231e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r01,42829,-5.96322926889e-15,-1.26170775283e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r01,42907,-1.49094810261e-14,1.49805840476e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r01,43016,9.32427315604e-15,-2.11218846233e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r01,43110,1.50656834134e-14,-1.2978092124e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r01,43204,1.15934650968e-14,-8.00016520044e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r01,43313,-1.18294743794e-14,1.12193240842e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r01,43407,1.71432707107e-14,-9.99601876966e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r01,43516,-1.09486616779e-14,-1.95315768767e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r01,43610,-4.43455198223e-15,9.73201554232e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r01,43704,1.97298512825e-14,-9.02180890758e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r01,43829,-1.62717524165e-15,5.43922545893e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r01,43907,-2.29686900927e-14,-2.49895590332e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r01,44016,1.56571584188e-14,1.64202419023e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r01,44110,-2.47520781232e-15,-3.0757948275e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r01,44204,-1.81917426369e-14,1.33261999526e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r01,44313,-5.16514250487e-15,-2.59661589046e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r01,44407,7.99641163044e-15,2.31095524661e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r01,44516,-2.58670535326e-14,1.77005762478e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r01,44610,-8.53923253132e-15,-3.68281793784e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r01,44704,-6.18472859964e-15,-1.06377038255e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r01,44813,1.40470705359e-14,-2.50407086596e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r01,44907,-1.64355773617e-14,-1.10769954407e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
