run_id,time,measured_x_est,measured_y_est,measured_z_est,estimator_method,valid
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,0,0,-1.65436122510606e-24,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,100,-1.69931265546606e-15,2.11121588593157e-15,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,200,-3.39862530927776e-15,4.22243177186313e-15,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,300,-5.09793796805255e-15,6.3336476577947e-15,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,400,-6.79725062517297e-15,-2.52815808314937e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,500,-8.49656327898467e-15,1.0556079430485e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,600,-1.01958759361051e-14,1.26672953172438e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,700,-1.18951885882624e-14,-1.89479331745261e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,800,-1.35945012437285e-14,1.68897270874525e-14,-263.277315148522,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,900,-1.52938138991946e-14,1.90009429733841e-14,-263.277315148003,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1000,-1.69931265546606e-14,2.11121588593157e-14,-263.277315147484,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1100,-1.87203380935698e-14,2.32455242226692e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1200,-2.18145949211925e-14,2.64642139796972e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1300,-2.49088517488152e-14,2.96829037367253e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1400,-2.80031085764379e-14,3.29015934937534e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1500,-3.10973654040606e-14,3.61202832507815e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1600,-3.41916222316833e-14,3.93389730078096e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1700,-3.7285879059306e-14,4.25576627648376e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1800,-4.03801358869287e-14,4.57763525218657e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1900,-4.34743927145514e-14,4.89950422788938e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,2000,-4.65686495421741e-14,5.22137320359219e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,2100,-4.96629063697967e-14,5.54324217929499e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,2200,-5.26212058686671e-14,5.85068816831197e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,2300,-5.23165294774808e-14,5.81198247686898e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,2400,-5.20118530862945e-14,5.77327678542598e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,2500,-5.17071766951082e-14,5.73457109398299e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,2600,-5.14025003039219e-14,5.69586540253999e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,2700,-5.10978239127356e-14,5.657159711097e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,2800,-5.07931475215493e-14,5.618454019654e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,2900,-5.0488471130363e-14,5.57974832821101e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,3000,-5.01837947391767e-14,5.54104263676801e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,3100,-4.98791183479904e-14,5.50233694532502e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,3200,-4.95744419568041e-14,5.46363125388203e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,3300,-4.92403056369872e-14,5.44446483572539e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,3400,-4.84446304352922e-14,5.73141369905512e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,3500,-4.76489552335971e-14,6.01836256238484e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,3600,-4.6853280031902e-14,6.30531142571457e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,3700,-4.60576048302069e-14,6.59226028904429e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,3800,-4.52619296285119e-14,6.87920915237402e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,3900,-4.44662544268168e-14,7.16615801570374e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,4000,-4.36705792251217e-14,7.45310687903346e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,4100,-4.28749040234267e-14,7.74005574236319e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,4200,-4.20792288217316e-14,8.02700460569292e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,4300,-4.12835536200365e-14,8.31395346902264e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,4400,-3.64136555691749e-14,8.2135176238213e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,4500,1.53098052471026e-14,3.65815763051278e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,4600,7.76544764084374e-15,3.20062966876832e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,4700,2.60316047920076e-15,2.98085696482553e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,4800,5.26769974879868e-16,2.9031224452825e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,4900,-3.37772344738461e-15,-2.48824398585423e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,5000,41.8204541431398,40.6159230323533,-263.501248880841,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,5100,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,5200,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,5300,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,5400,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,5500,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,5600,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,5700,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,5800,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,5900,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,6000,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,6100,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,6200,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,6300,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,6400,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,6500,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,6600,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,6700,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,6800,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,6900,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,7000,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,7100,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,7200,41.8204541431311,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,7300,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,7400,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,7500,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,7600,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,7700,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,7800,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,7900,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,8000,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,8100,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,8200,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,8300,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,8400,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,8500,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,8600,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,8700,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,8800,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,8900,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,9000,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,9100,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,9200,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,9300,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,9400,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,9500,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,9600,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,9700,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,9800,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,9900,41.8204541431312,40.615923032345,-263.501248880786,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,10000,2.30670428273263,39.0555718552305,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,10100,2.30670428273265,39.0555718552305,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,10200,2.30670428273263,39.0555718552304,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,10300,2.30670428273265,39.0555718552305,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,10400,2.30670428273263,39.0555718552304,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,10500,2.30670428273263,39.0555718552305,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,10600,2.30670428273266,39.0555718552304,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,10700,2.30670428273262,39.0555718552305,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,10800,2.30670428273265,39.0555718552305,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,10900,2.30670428273268,39.0555718552304,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,11000,2.30670428273265,39.0555718552304,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,11100,2.30670428273261,39.0555718552305,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,11200,2.30670428273265,39.0555718552305,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,11300,2.30670428273264,39.0555718552304,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,11400,2.30670428273267,39.0555718552304,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,11500,2.30670428273263,39.0555718552304,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,11600,2.30670428273263,39.0555718552304,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,11700,2.30670428273266,39.0555718552304,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,11800,2.30670428273264,39.0555718552304,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,11900,2.30670428273263,39.0555718552304,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,12000,2.30670428273266,39.0555718552305,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,12100,2.30670428273264,39.0555718552305,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,12200,2.30670428273263,39.0555718552304,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,12300,2.30670428273263,39.0555718552304,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,12400,2.30670428273264,39.0555718552305,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,12500,2.30670428273266,39.0555718552304,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,12600,2.30670428273265,39.0555718552305,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,12700,2.30670428273265,39.0555718552304,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,12800,2.30670428273262,39.0555718552304,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,12900,2.30670428273265,39.0555718552305,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,13000,2.30670428273265,39.0555718552305,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,13100,2.30670428273265,39.0555718552304,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,13200,2.30670428273265,39.0555718552304,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,13300,2.30670428273265,39.0555718552305,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,13400,2.30670428273264,39.0555718552305,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,13500,2.30670428273266,39.0555718552304,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,13600,2.30670428273266,39.0555718552304,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,13700,2.30670428273265,39.0555718552304,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,13800,2.30670428273264,39.0555718552305,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,13900,2.30670428273263,39.0555718552305,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,14000,2.30670428273264,39.0555718552304,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,14100,2.30670428273267,39.0555718552305,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,14200,2.30670428273266,39.0555718552304,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,14300,2.30670428273264,39.0555718552304,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,14400,2.30670428273264,39.0555718552304,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,14500,2.30670428273264,39.0555718552304,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,14600,2.30670428273266,39.0555718552304,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,14700,2.30670428273265,39.0555718552305,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,14800,2.30670428273262,39.0555718552304,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,14900,2.30670428273262,39.0555718552304,-263.402436886626,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,15000,-39.3322669645414,39.0672484456138,-262.623312444286,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,15100,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,15200,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,15300,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,15400,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,15500,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,15600,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,15700,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,15800,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,15900,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,16000,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,16100,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,16200,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,16300,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,16400,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,16500,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,16600,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,16700,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,16800,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,16900,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,17000,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,17100,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
