run_id,time,target_x,target_y,target_z,theta1_cmd,theta2_cmd,theta3_cmd,theta1_meas,theta2_meas,theta3_meas,valid,phase,command,time_source,theta_meas_source
2026-06-06_run01_main_circle_r40_r02,10735,-25.711504387461574,30.64177772475912,-263.27731514697575,9,3,-8,9,3,-8,True,circle_ccw_026,ALL 9 3 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,10813,-25.711504387461574,30.64177772475912,-263.27731514697575,9,3,-8,9,3,-8,True,circle_ccw_026,ALL 9 3 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,10922,-25.711504387461574,30.64177772475912,-263.27731514697575,9,3,-8,9,3,-8,True,circle_ccw_026,ALL 9 3 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,11016,-25.711504387461574,30.64177772475912,-263.27731514697575,9,3,-8,9,3,-8,True,circle_ccw_026,ALL 9 3 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,11031,-28.2842712474619,28.284271247461902,-263.27731514697575,8,4,-8,8,4,-8,True,circle_ccw_027,ALL 8 4 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,11141,-28.2842712474619,28.284271247461902,-263.27731514697575,8,4,-8,8,4,-8,True,circle_ccw_027,ALL 8 4 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,11235,-28.2842712474619,28.284271247461902,-263.27731514697575,8,4,-8,8,4,-8,True,circle_ccw_027,ALL 8 4 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,11344,-28.2842712474619,28.284271247461902,-263.27731514697575,8,4,-8,8,4,-8,True,circle_ccw_027,ALL 8 4 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,11438,-28.2842712474619,28.284271247461902,-263.27731514697575,8,4,-8,8,4,-8,True,circle_ccw_027,ALL 8 4 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,11453,-30.641777724759116,25.71150438746158,-263.27731514697575,8,5,-8,8,5,-8,True,circle_ccw_028,ALL 8 5 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,11563,-30.641777724759116,25.71150438746158,-263.27731514697575,8,5,-8,8,5,-8,True,circle_ccw_028,ALL 8 5 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,11656,-30.641777724759116,25.71150438746158,-263.27731514697575,8,5,-8,8,5,-8,True,circle_ccw_028,ALL 8 5 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,11766,-30.641777724759116,25.71150438746158,-263.27731514697575,8,5,-8,8,5,-8,True,circle_ccw_028,ALL 8 5 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,11860,-30.641777724759116,25.71150438746158,-263.27731514697575,8,5,-8,8,5,-8,True,circle_ccw_028,ALL 8 5 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,11875,-32.766081771559676,22.94305745404184,-263.27731514697575,7,6,-9,7,6,-9,True,circle_ccw_029,ALL 7 6 -9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,11985,-32.766081771559676,22.94305745404184,-263.27731514697575,7,6,-9,7,6,-9,True,circle_ccw_029,ALL 7 6 -9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,12078,-32.766081771559676,22.94305745404184,-263.27731514697575,7,6,-9,7,6,-9,True,circle_ccw_029,ALL 7 6 -9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,12188,-32.766081771559676,22.94305745404184,-263.27731514697575,7,6,-9,7,6,-9,True,circle_ccw_029,ALL 7 6 -9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,12281,-32.766081771559676,22.94305745404184,-263.27731514697575,7,6,-9,7,6,-9,True,circle_ccw_029,ALL 7 6 -9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,12297,-34.64101615137754,20.000000000000014,-263.27731514697575,6,6,-9,6,6,-9,True,circle_ccw_030,ALL 6 6 -9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,12438,-34.64101615137754,20.000000000000014,-263.27731514697575,6,6,-9,6,6,-9,True,circle_ccw_030,ALL 6 6 -9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,12500,-34.64101615137754,20.000000000000014,-263.27731514697575,6,6,-9,6,6,-9,True,circle_ccw_030,ALL 6 6 -9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,12610,-34.64101615137754,20.000000000000014,-263.27731514697575,6,6,-9,6,6,-9,True,circle_ccw_030,ALL 6 6 -9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,12703,-34.64101615137754,20.000000000000014,-263.27731514697575,6,6,-9,6,6,-9,True,circle_ccw_030,ALL 6 6 -9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,12719,-36.252311481465995,16.904730469627978,-263.27731514697575,6,7,-9,6,7,-9,True,circle_ccw_031,ALL 6 7 -9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,12844,-36.252311481465995,16.904730469627978,-263.27731514697575,6,7,-9,6,7,-9,True,circle_ccw_031,ALL 6 7 -9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,12922,-36.252311481465995,16.904730469627978,-263.27731514697575,6,7,-9,6,7,-9,True,circle_ccw_031,ALL 6 7 -9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,13031,-36.252311481465995,16.904730469627978,-263.27731514697575,6,7,-9,6,7,-9,True,circle_ccw_031,ALL 6 7 -9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,13125,-36.252311481465995,16.904730469627978,-263.27731514697575,6,7,-9,6,7,-9,True,circle_ccw_031,ALL 6 7 -9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,13141,-37.587704831436334,13.680805733026755,-263.27731514697575,5,8,-8,5,8,-8,True,circle_ccw_032,ALL 5 8 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,13250,-37.587704831436334,13.680805733026755,-263.27731514697575,5,8,-8,5,8,-8,True,circle_ccw_032,ALL 5 8 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,13344,-37.587704831436334,13.680805733026755,-263.27731514697575,5,8,-8,5,8,-8,True,circle_ccw_032,ALL 5 8 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,13453,-37.587704831436334,13.680805733026755,-263.27731514697575,5,8,-8,5,8,-8,True,circle_ccw_032,ALL 5 8 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,13547,-37.587704831436334,13.680805733026755,-263.27731514697575,5,8,-8,5,8,-8,True,circle_ccw_032,ALL 5 8 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,13563,-38.63703305156273,10.352761804100822,-263.27731514697575,4,8,-8,4,8,-8,True,circle_ccw_033,ALL 4 8 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,13672,-38.63703305156273,10.352761804100822,-263.27731514697575,4,8,-8,4,8,-8,True,circle_ccw_033,ALL 4 8 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,13766,-38.63703305156273,10.352761804100822,-263.27731514697575,4,8,-8,4,8,-8,True,circle_ccw_033,ALL 4 8 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,13875,-38.63703305156273,10.352761804100822,-263.27731514697575,4,8,-8,4,8,-8,True,circle_ccw_033,ALL 4 8 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,13969,-38.63703305156273,10.352761804100822,-263.27731514697575,4,8,-8,4,8,-8,True,circle_ccw_033,ALL 4 8 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,13985,-39.39231012048832,6.945927106677211,-263.27731514697575,3,9,-8,3,9,-8,True,circle_ccw_034,ALL 3 9 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,14110,-39.39231012048832,6.945927106677211,-263.27731514697575,3,9,-8,3,9,-8,True,circle_ccw_034,ALL 3 9 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,14188,-39.39231012048832,6.945927106677211,-263.27731514697575,3,9,-8,3,9,-8,True,circle_ccw_034,ALL 3 9 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,14297,-39.39231012048832,6.945927106677211,-263.27731514697575,3,9,-8,3,9,-8,True,circle_ccw_034,ALL 3 9 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,14391,-39.39231012048832,6.945927106677211,-263.27731514697575,3,9,-8,3,9,-8,True,circle_ccw_034,ALL 3 9 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,14406,-39.84778792366982,3.4862297099063277,-263.27731514697575,2,9,-8,2,9,-8,True,circle_ccw_035,ALL 2 9 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,14531,-39.84778792366982,3.4862297099063277,-263.27731514697575,2,9,-8,2,9,-8,True,circle_ccw_035,ALL 2 9 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,14610,-39.84778792366982,3.4862297099063277,-263.27731514697575,2,9,-8,2,9,-8,True,circle_ccw_035,ALL 2 9 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,14719,-39.84778792366982,3.4862297099063277,-263.27731514697575,2,9,-8,2,9,-8,True,circle_ccw_035,ALL 2 9 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,14813,-39.84778792366982,3.4862297099063277,-263.27731514697575,2,9,-8,2,9,-8,True,circle_ccw_035,ALL 2 9 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,14828,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,circle_ccw_036,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,14953,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,circle_ccw_036,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,15031,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,circle_ccw_036,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,15141,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,circle_ccw_036,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,15235,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,circle_ccw_036,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,15250,-39.84778792366982,-3.4862297099063175,-263.27731514697575,1,10,-7,1,10,-7,True,circle_ccw_037,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,15375,-39.84778792366982,-3.4862297099063175,-263.27731514697575,1,10,-7,1,10,-7,True,circle_ccw_037,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,15453,-39.84778792366982,-3.4862297099063175,-263.27731514697575,1,10,-7,1,10,-7,True,circle_ccw_037,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,15563,-39.84778792366982,-3.4862297099063175,-263.27731514697575,1,10,-7,1,10,-7,True,circle_ccw_037,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,15656,-39.84778792366982,-3.4862297099063175,-263.27731514697575,1,10,-7,1,10,-7,True,circle_ccw_037,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,15688,-39.392310120488325,-6.9459271066772015,-263.27731514697575,0,11,-6,0,11,-6,True,circle_ccw_038,ALL 0 11 -6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,15797,-39.392310120488325,-6.9459271066772015,-263.27731514697575,0,11,-6,0,11,-6,True,circle_ccw_038,ALL 0 11 -6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,15891,-39.392310120488325,-6.9459271066772015,-263.27731514697575,0,11,-6,0,11,-6,True,circle_ccw_038,ALL 0 11 -6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,16000,-39.392310120488325,-6.9459271066772015,-263.27731514697575,0,11,-6,0,11,-6,True,circle_ccw_038,ALL 0 11 -6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,16094,-39.392310120488325,-6.9459271066772015,-263.27731514697575,0,11,-6,0,11,-6,True,circle_ccw_038,ALL 0 11 -6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,16110,-38.63703305156274,-10.352761804100814,-263.27731514697575,-1,11,-6,-1,11,-6,True,circle_ccw_039,ALL -1 11 -6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,16219,-38.63703305156274,-10.352761804100814,-263.27731514697575,-1,11,-6,-1,11,-6,True,circle_ccw_039,ALL -1 11 -6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,16313,-38.63703305156274,-10.352761804100814,-263.27731514697575,-1,11,-6,-1,11,-6,True,circle_ccw_039,ALL -1 11 -6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,16422,-38.63703305156274,-10.352761804100814,-263.27731514697575,-1,11,-6,-1,11,-6,True,circle_ccw_039,ALL -1 11 -6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,16516,-38.63703305156274,-10.352761804100814,-263.27731514697575,-1,11,-6,-1,11,-6,True,circle_ccw_039,ALL -1 11 -6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,16531,-37.58770483143634,-13.680805733026746,-263.27731514697575,-2,11,-5,-2,11,-5,True,circle_ccw_040,ALL -2 11 -5,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,16656,-37.58770483143634,-13.680805733026746,-263.27731514697575,-2,11,-5,-2,11,-5,True,circle_ccw_040,ALL -2 11 -5,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,16735,-37.58770483143634,-13.680805733026746,-263.27731514697575,-2,11,-5,-2,11,-5,True,circle_ccw_040,ALL -2 11 -5,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,16844,-37.58770483143634,-13.680805733026746,-263.27731514697575,-2,11,-5,-2,11,-5,True,circle_ccw_040,ALL -2 11 -5,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,16938,-37.58770483143634,-13.680805733026746,-263.27731514697575,-2,11,-5,-2,11,-5,True,circle_ccw_040,ALL -2 11 -5,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,16953,-36.25231148146601,-16.904730469627957,-263.27731514697575,-3,11,-4,-3,11,-4,True,circle_ccw_041,ALL -3 11 -4,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,17063,-36.25231148146601,-16.904730469627957,-263.27731514697575,-3,11,-4,-3,11,-4,True,circle_ccw_041,ALL -3 11 -4,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,17172,-36.25231148146601,-16.904730469627957,-263.27731514697575,-3,11,-4,-3,11,-4,True,circle_ccw_041,ALL -3 11 -4,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,17266,-36.25231148146601,-16.904730469627957,-263.27731514697575,-3,11,-4,-3,11,-4,True,circle_ccw_041,ALL -3 11 -4,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,17360,-36.25231148146601,-16.904730469627957,-263.27731514697575,-3,11,-4,-3,11,-4,True,circle_ccw_041,ALL -3 11 -4,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,17375,-34.64101615137754,-20.000000000000004,-263.27731514697575,-4,11,-4,-4,11,-4,True,circle_ccw_042,ALL -4 11 -4,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,17485,-34.64101615137754,-20.000000000000004,-263.27731514697575,-4,11,-4,-4,11,-4,True,circle_ccw_042,ALL -4 11 -4,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,17578,-34.64101615137754,-20.000000000000004,-263.27731514697575,-4,11,-4,-4,11,-4,True,circle_ccw_042,ALL -4 11 -4,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,17688,-34.64101615137754,-20.000000000000004,-263.27731514697575,-4,11,-4,-4,11,-4,True,circle_ccw_042,ALL -4 11 -4,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,17781,-34.64101615137754,-20.000000000000004,-263.27731514697575,-4,11,-4,-4,11,-4,True,circle_ccw_042,ALL -4 11 -4,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,17797,-32.76608177155968,-22.943057454041835,-263.27731514697575,-4,11,-3,-4,11,-3,True,circle_ccw_043,ALL -4 11 -3,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,17906,-32.76608177155968,-22.943057454041835,-263.27731514697575,-4,11,-3,-4,11,-3,True,circle_ccw_043,ALL -4 11 -3,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,18000,-32.76608177155968,-22.943057454041835,-263.27731514697575,-4,11,-3,-4,11,-3,True,circle_ccw_043,ALL -4 11 -3,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,18110,-32.76608177155968,-22.943057454041835,-263.27731514697575,-4,11,-3,-4,11,-3,True,circle_ccw_043,ALL -4 11 -3,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,18203,-32.76608177155968,-22.943057454041835,-263.27731514697575,-4,11,-3,-4,11,-3,True,circle_ccw_043,ALL -4 11 -3,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,18219,-30.641777724759134,-25.711504387461556,-263.27731514697575,-5,11,-2,-5,11,-2,True,circle_ccw_044,ALL -5 11 -2,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,18328,-30.641777724759134,-25.711504387461556,-263.27731514697575,-5,11,-2,-5,11,-2,True,circle_ccw_044,ALL -5 11 -2,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,18422,-30.641777724759134,-25.711504387461556,-263.27731514697575,-5,11,-2,-5,11,-2,True,circle_ccw_044,ALL -5 11 -2,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,18531,-30.641777724759134,-25.711504387461556,-263.27731514697575,-5,11,-2,-5,11,-2,True,circle_ccw_044,ALL -5 11 -2,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,18625,-30.641777724759134,-25.711504387461556,-263.27731514697575,-5,11,-2,-5,11,-2,True,circle_ccw_044,ALL -5 11 -2,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,18641,-28.28427124746191,-28.2842712474619,-263.27731514697575,-6,11,-1,-6,11,-1,True,circle_ccw_045,ALL -6 11 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,18766,-28.28427124746191,-28.2842712474619,-263.27731514697575,-6,11,-1,-6,11,-1,True,circle_ccw_045,ALL -6 11 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,18844,-28.28427124746191,-28.2842712474619,-263.27731514697575,-6,11,-1,-6,11,-1,True,circle_ccw_045,ALL -6 11 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,18969,-28.28427124746191,-28.2842712474619,-263.27731514697575,-6,11,-1,-6,11,-1,True,circle_ccw_045,ALL -6 11 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,19047,-28.28427124746191,-28.2842712474619,-263.27731514697575,-6,11,-1,-6,11,-1,True,circle_ccw_045,ALL -6 11 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,19063,-25.71150438746158,-30.641777724759116,-263.27731514697575,-6,11,0,-6,11,0,True,circle_ccw_046,ALL -6 11 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,19172,-25.71150438746158,-30.641777724759116,-263.27731514697575,-6,11,0,-6,11,0,True,circle_ccw_046,ALL -6 11 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,19266,-25.71150438746158,-30.641777724759116,-263.27731514697575,-6,11,0,-6,11,0,True,circle_ccw_046,ALL -6 11 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,19375,-25.71150438746158,-30.641777724759116,-263.27731514697575,-6,11,0,-6,11,0,True,circle_ccw_046,ALL -6 11 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,19469,-25.71150438746158,-30.641777724759116,-263.27731514697575,-6,11,0,-6,11,0,True,circle_ccw_046,ALL -6 11 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,19485,-22.943057454041824,-32.76608177155968,-263.27731514697575,-7,10,1,-7,10,1,True,circle_ccw_047,ALL -7 10 1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,19594,-22.943057454041824,-32.76608177155968,-263.27731514697575,-7,10,1,-7,10,1,True,circle_ccw_047,ALL -7 10 1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,19688,-22.943057454041824,-32.76608177155968,-263.27731514697575,-7,10,1,-7,10,1,True,circle_ccw_047,ALL -7 10 1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,19797,-22.943057454041824,-32.76608177155968,-263.27731514697575,-7,10,1,-7,10,1,True,circle_ccw_047,ALL -7 10 1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,19891,-22.943057454041824,-32.76608177155968,-263.27731514697575,-7,10,1,-7,10,1,True,circle_ccw_047,ALL -7 10 1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,19906,-20.000000000000018,-34.64101615137754,-263.27731514697575,-7,10,1,-7,10,1,True,circle_ccw_048,ALL -7 10 1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,20031,-20.000000000000018,-34.64101615137754,-263.27731514697575,-7,10,1,-7,10,1,True,circle_ccw_048,ALL -7 10 1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,20110,-20.000000000000018,-34.64101615137754,-263.27731514697575,-7,10,1,-7,10,1,True,circle_ccw_048,ALL -7 10 1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,20219,-20.000000000000018,-34.64101615137754,-263.27731514697575,-7,10,1,-7,10,1,True,circle_ccw_048,ALL -7 10 1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,20313,-20.000000000000018,-34.64101615137754,-263.27731514697575,-7,10,1,-7,10,1,True,circle_ccw_048,ALL -7 10 1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,20328,-16.904730469628,-36.25231148146599,-263.27731514697575,-8,9,2,-8,9,2,True,circle_ccw_049,ALL -8 9 2,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,20438,-16.904730469628,-36.25231148146599,-263.27731514697575,-8,9,2,-8,9,2,True,circle_ccw_049,ALL -8 9 2,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,20531,-16.904730469628,-36.25231148146599,-263.27731514697575,-8,9,2,-8,9,2,True,circle_ccw_049,ALL -8 9 2,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,20641,-16.904730469628,-36.25231148146599,-263.27731514697575,-8,9,2,-8,9,2,True,circle_ccw_049,ALL -8 9 2,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,20735,-16.904730469628,-36.25231148146599,-263.27731514697575,-8,9,2,-8,9,2,True,circle_ccw_049,ALL -8 9 2,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,20750,-13.680805733026741,-37.58770483143634,-263.27731514697575,-8,9,3,-8,9,3,True,circle_ccw_050,ALL -8 9 3,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,20875,-13.680805733026741,-37.58770483143634,-263.27731514697575,-8,9,3,-8,9,3,True,circle_ccw_050,ALL -8 9 3,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,20953,-13.680805733026741,-37.58770483143634,-263.27731514697575,-8,9,3,-8,9,3,True,circle_ccw_050,ALL -8 9 3,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,21063,-13.680805733026741,-37.58770483143634,-263.27731514697575,-8,9,3,-8,9,3,True,circle_ccw_050,ALL -8 9 3,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,21156,-13.680805733026741,-37.58770483143634,-263.27731514697575,-8,9,3,-8,9,3,True,circle_ccw_050,ALL -8 9 3,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,21172,-10.352761804100826,-38.63703305156273,-263.27731514697575,-8,8,4,-8,8,4,True,circle_ccw_051,ALL -8 8 4,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,21281,-10.352761804100826,-38.63703305156273,-263.27731514697575,-8,8,4,-8,8,4,True,circle_ccw_051,ALL -8 8 4,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,21375,-10.352761804100826,-38.63703305156273,-263.27731514697575,-8,8,4,-8,8,4,True,circle_ccw_051,ALL -8 8 4,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,21485,-10.352761804100826,-38.63703305156273,-263.27731514697575,-8,8,4,-8,8,4,True,circle_ccw_051,ALL -8 8 4,pc_elapsed_ms,command_echo_no_encoder
