run_id,time,target_x,target_y,target_z,theta1_cmd,theta2_cmd,theta3_cmd,theta1_meas,theta2_meas,theta3_meas,valid,phase,command,time_source,theta_meas_source
2026-06-06_run01_main_square_pm40_r03,13922,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,q2_x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,14031,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,q2_x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,14125,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,q2_x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,14219,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,q2_x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,14328,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,q2_x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,14422,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,q2_x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,14531,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,q2_x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,14625,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,q2_x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,14719,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,q2_x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,14828,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,q2_x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,14922,-40.0,40.0,-263.27731514697575,13,6,-11,13,6,-11,True,q2_x_minus_y_plus,ALL 13 6 -11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,15016,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,15125,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,15219,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,15328,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,15422,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,15531,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,15625,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,15719,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,15828,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,15922,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,16031,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,16125,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,16219,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,16328,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,16422,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,16531,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,16625,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,16719,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,16828,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,16922,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,17031,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,17125,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,17219,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,17328,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,17422,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,17531,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,17625,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,17719,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,17828,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,17922,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,18031,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,18125,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,18219,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,18328,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,18422,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,18531,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,18625,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,18719,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,18828,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,18922,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,19031,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,19125,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,19219,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,19328,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,19422,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,19531,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,19625,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,19719,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,19828,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,19922,-40.0,-40.0,-263.27731514697575,-7,16,-1,-7,16,-1,True,q3_x_minus_y_minus,ALL -7 16 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,20016,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,20125,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,20219,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,20328,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,20437,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,20531,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,20625,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,20719,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,20828,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,20922,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,21031,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,21125,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,21219,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,21328,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,21422,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,21531,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,21625,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,21719,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,21828,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,21922,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,22031,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,22125,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,22219,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,22328,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,22422,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,22547,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,22625,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,22719,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,22828,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,22922,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,23031,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,23125,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,23219,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,23328,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,23437,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,23531,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,23625,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,23719,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,23828,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,23922,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,24031,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,24141,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,24219,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,24328,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,24422,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,24531,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,24625,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,24719,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,24828,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,24922,40.0,-40.0,-263.27731514697575,-7,-1,16,-7,-1,16,True,q4_x_plus_y_minus,ALL -7 -1 16,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,25016,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,25141,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,25219,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,25328,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,25422,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,25531,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,25625,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,25734,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,25828,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,25922,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,26031,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,26125,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,26219,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,26328,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,26422,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,26531,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,26625,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,26719,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,26828,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_square_pm40_r03,26922,40.0,40.0,-263.27731514697575,13,-11,6,13,-11,6,True,q1_x_plus_y_plus_2,ALL 13 -11 6,pc_elapsed_ms,command_echo_no_encoder
