run_id,time,target_x,target_y,target_z,theta1_cmd,theta2_cmd,theta3_cmd,theta1_meas,theta2_meas,theta3_meas,valid,phase,command,time_source,theta_meas_source
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,11300,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,11400,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,11500,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,11600,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,11700,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,11800,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,11900,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,12000,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,12100,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,12200,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,12300,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,12400,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,12500,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,12600,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,12700,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,12800,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,12900,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,13000,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,13100,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,13200,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,13300,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,13400,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,13500,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,13600,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,13700,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,13800,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,13900,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,14000,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,14100,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,14200,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,14300,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,14400,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,14500,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,14600,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,14700,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,14800,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,14900,0.0,40.0,-263.27731514697575,11.0,-4.0,-3.0,11.0,-4.0,-3.0,True,x_center_y_plus,ALL 11 -4 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,15000,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,15100,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,15200,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,15300,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,15400,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,15500,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,15600,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,15700,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,15800,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,15900,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,16000,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,16100,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,16200,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,16300,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,16400,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,16500,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,16600,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,16700,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,16800,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,16900,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,17000,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,17100,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,17200,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,17300,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,17400,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,17500,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,17600,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,17700,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,17800,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,17900,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,18000,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,18100,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,18200,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,18300,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,18400,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,18500,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,18600,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,18700,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,18800,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,18900,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,19000,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,19100,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,19200,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,19300,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,19400,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,19500,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,19600,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,19700,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,19800,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,19900,-40.0,40.0,-263.27731514697575,12.0,6.0,-11.0,12.0,6.0,-11.0,True,x_minus_y_plus,ALL 12 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,20000,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,True,x_plus_y_center,ALL 2 -7 10,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,20100,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,True,x_plus_y_center,ALL 2 -7 10,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,20200,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,True,x_plus_y_center,ALL 2 -7 10,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,20300,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,True,x_plus_y_center,ALL 2 -7 10,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,20400,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,True,x_plus_y_center,ALL 2 -7 10,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,20500,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,True,x_plus_y_center,ALL 2 -7 10,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,20600,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,True,x_plus_y_center,ALL 2 -7 10,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,20700,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,True,x_plus_y_center,ALL 2 -7 10,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,20800,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,True,x_plus_y_center,ALL 2 -7 10,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,20900,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,True,x_plus_y_center,ALL 2 -7 10,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,21000,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,True,x_plus_y_center,ALL 2 -7 10,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,21100,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,True,x_plus_y_center,ALL 2 -7 10,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,21200,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,True,x_plus_y_center,ALL 2 -7 10,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,21300,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,True,x_plus_y_center,ALL 2 -7 10,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,21400,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,True,x_plus_y_center,ALL 2 -7 10,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,21500,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,True,x_plus_y_center,ALL 2 -7 10,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,21600,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,True,x_plus_y_center,ALL 2 -7 10,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,21700,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,True,x_plus_y_center,ALL 2 -7 10,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,21800,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,True,x_plus_y_center,ALL 2 -7 10,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,21900,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,True,x_plus_y_center,ALL 2 -7 10,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,22000,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,True,x_plus_y_center,ALL 2 -7 10,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_on_r03,22100,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,True,x_plus_y_center,ALL 2 -7 10,pc_scheduled_elapsed_ms,command_echo_no_encoder
