run_id,time,target_x,target_y,target_z,theta1_cmd,theta2_cmd,theta3_cmd,theta1_meas,theta2_meas,theta3_meas,valid,phase,command,time_source,theta_meas_source
2026-06-06_run01_main_circle_r40_r01,10687,-25.711504387461574,30.64177772475912,-263.27731514697575,9,3,-8,9,3,-8,True,circle_ccw_026,ALL 9 3 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,10781,-25.711504387461574,30.64177772475912,-263.27731514697575,9,3,-8,9,3,-8,True,circle_ccw_026,ALL 9 3 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,10906,-25.711504387461574,30.64177772475912,-263.27731514697575,9,3,-8,9,3,-8,True,circle_ccw_026,ALL 9 3 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,10984,-25.711504387461574,30.64177772475912,-263.27731514697575,9,3,-8,9,3,-8,True,circle_ccw_026,ALL 9 3 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,11000,-28.2842712474619,28.284271247461902,-263.27731514697575,8,4,-8,8,4,-8,True,circle_ccw_027,ALL 8 4 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,11109,-28.2842712474619,28.284271247461902,-263.27731514697575,8,4,-8,8,4,-8,True,circle_ccw_027,ALL 8 4 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,11203,-28.2842712474619,28.284271247461902,-263.27731514697575,8,4,-8,8,4,-8,True,circle_ccw_027,ALL 8 4 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,11312,-28.2842712474619,28.284271247461902,-263.27731514697575,8,4,-8,8,4,-8,True,circle_ccw_027,ALL 8 4 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,11406,-28.2842712474619,28.284271247461902,-263.27731514697575,8,4,-8,8,4,-8,True,circle_ccw_027,ALL 8 4 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,11421,-30.641777724759116,25.71150438746158,-263.27731514697575,8,5,-8,8,5,-8,True,circle_ccw_028,ALL 8 5 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,11546,-30.641777724759116,25.71150438746158,-263.27731514697575,8,5,-8,8,5,-8,True,circle_ccw_028,ALL 8 5 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,11625,-30.641777724759116,25.71150438746158,-263.27731514697575,8,5,-8,8,5,-8,True,circle_ccw_028,ALL 8 5 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,11734,-30.641777724759116,25.71150438746158,-263.27731514697575,8,5,-8,8,5,-8,True,circle_ccw_028,ALL 8 5 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,11828,-30.641777724759116,25.71150438746158,-263.27731514697575,8,5,-8,8,5,-8,True,circle_ccw_028,ALL 8 5 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,11843,-32.766081771559676,22.94305745404184,-263.27731514697575,7,6,-9,7,6,-9,True,circle_ccw_029,ALL 7 6 -9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,11953,-32.766081771559676,22.94305745404184,-263.27731514697575,7,6,-9,7,6,-9,True,circle_ccw_029,ALL 7 6 -9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,12046,-32.766081771559676,22.94305745404184,-263.27731514697575,7,6,-9,7,6,-9,True,circle_ccw_029,ALL 7 6 -9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,12156,-32.766081771559676,22.94305745404184,-263.27731514697575,7,6,-9,7,6,-9,True,circle_ccw_029,ALL 7 6 -9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,12250,-32.766081771559676,22.94305745404184,-263.27731514697575,7,6,-9,7,6,-9,True,circle_ccw_029,ALL 7 6 -9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,12265,-34.64101615137754,20.000000000000014,-263.27731514697575,6,6,-9,6,6,-9,True,circle_ccw_030,ALL 6 6 -9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,12375,-34.64101615137754,20.000000000000014,-263.27731514697575,6,6,-9,6,6,-9,True,circle_ccw_030,ALL 6 6 -9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,12468,-34.64101615137754,20.000000000000014,-263.27731514697575,6,6,-9,6,6,-9,True,circle_ccw_030,ALL 6 6 -9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,12578,-34.64101615137754,20.000000000000014,-263.27731514697575,6,6,-9,6,6,-9,True,circle_ccw_030,ALL 6 6 -9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,12671,-34.64101615137754,20.000000000000014,-263.27731514697575,6,6,-9,6,6,-9,True,circle_ccw_030,ALL 6 6 -9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,12687,-36.252311481465995,16.904730469627978,-263.27731514697575,6,7,-9,6,7,-9,True,circle_ccw_031,ALL 6 7 -9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,12812,-36.252311481465995,16.904730469627978,-263.27731514697575,6,7,-9,6,7,-9,True,circle_ccw_031,ALL 6 7 -9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,12890,-36.252311481465995,16.904730469627978,-263.27731514697575,6,7,-9,6,7,-9,True,circle_ccw_031,ALL 6 7 -9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,13000,-36.252311481465995,16.904730469627978,-263.27731514697575,6,7,-9,6,7,-9,True,circle_ccw_031,ALL 6 7 -9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,13093,-36.252311481465995,16.904730469627978,-263.27731514697575,6,7,-9,6,7,-9,True,circle_ccw_031,ALL 6 7 -9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,13109,-37.587704831436334,13.680805733026755,-263.27731514697575,5,8,-8,5,8,-8,True,circle_ccw_032,ALL 5 8 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,13218,-37.587704831436334,13.680805733026755,-263.27731514697575,5,8,-8,5,8,-8,True,circle_ccw_032,ALL 5 8 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,13312,-37.587704831436334,13.680805733026755,-263.27731514697575,5,8,-8,5,8,-8,True,circle_ccw_032,ALL 5 8 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,13421,-37.587704831436334,13.680805733026755,-263.27731514697575,5,8,-8,5,8,-8,True,circle_ccw_032,ALL 5 8 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,13515,-37.587704831436334,13.680805733026755,-263.27731514697575,5,8,-8,5,8,-8,True,circle_ccw_032,ALL 5 8 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,13531,-38.63703305156273,10.352761804100822,-263.27731514697575,4,8,-8,4,8,-8,True,circle_ccw_033,ALL 4 8 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,13640,-38.63703305156273,10.352761804100822,-263.27731514697575,4,8,-8,4,8,-8,True,circle_ccw_033,ALL 4 8 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,13734,-38.63703305156273,10.352761804100822,-263.27731514697575,4,8,-8,4,8,-8,True,circle_ccw_033,ALL 4 8 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,13843,-38.63703305156273,10.352761804100822,-263.27731514697575,4,8,-8,4,8,-8,True,circle_ccw_033,ALL 4 8 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,13937,-38.63703305156273,10.352761804100822,-263.27731514697575,4,8,-8,4,8,-8,True,circle_ccw_033,ALL 4 8 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,13953,-39.39231012048832,6.945927106677211,-263.27731514697575,3,9,-8,3,9,-8,True,circle_ccw_034,ALL 3 9 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,14062,-39.39231012048832,6.945927106677211,-263.27731514697575,3,9,-8,3,9,-8,True,circle_ccw_034,ALL 3 9 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,14156,-39.39231012048832,6.945927106677211,-263.27731514697575,3,9,-8,3,9,-8,True,circle_ccw_034,ALL 3 9 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,14265,-39.39231012048832,6.945927106677211,-263.27731514697575,3,9,-8,3,9,-8,True,circle_ccw_034,ALL 3 9 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,14359,-39.39231012048832,6.945927106677211,-263.27731514697575,3,9,-8,3,9,-8,True,circle_ccw_034,ALL 3 9 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,14375,-39.84778792366982,3.4862297099063277,-263.27731514697575,2,9,-8,2,9,-8,True,circle_ccw_035,ALL 2 9 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,14515,-39.84778792366982,3.4862297099063277,-263.27731514697575,2,9,-8,2,9,-8,True,circle_ccw_035,ALL 2 9 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,14578,-39.84778792366982,3.4862297099063277,-263.27731514697575,2,9,-8,2,9,-8,True,circle_ccw_035,ALL 2 9 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,14687,-39.84778792366982,3.4862297099063277,-263.27731514697575,2,9,-8,2,9,-8,True,circle_ccw_035,ALL 2 9 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,14781,-39.84778792366982,3.4862297099063277,-263.27731514697575,2,9,-8,2,9,-8,True,circle_ccw_035,ALL 2 9 -8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,14796,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,circle_ccw_036,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,14906,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,circle_ccw_036,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,15000,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,circle_ccw_036,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,15109,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,circle_ccw_036,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,15203,-40.0,0.0,-263.27731514697575,1,10,-7,1,10,-7,True,circle_ccw_036,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,15218,-39.84778792366982,-3.4862297099063175,-263.27731514697575,1,10,-7,1,10,-7,True,circle_ccw_037,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,15328,-39.84778792366982,-3.4862297099063175,-263.27731514697575,1,10,-7,1,10,-7,True,circle_ccw_037,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,15421,-39.84778792366982,-3.4862297099063175,-263.27731514697575,1,10,-7,1,10,-7,True,circle_ccw_037,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,15531,-39.84778792366982,-3.4862297099063175,-263.27731514697575,1,10,-7,1,10,-7,True,circle_ccw_037,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,15625,-39.84778792366982,-3.4862297099063175,-263.27731514697575,1,10,-7,1,10,-7,True,circle_ccw_037,ALL 1 10 -7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,15640,-39.392310120488325,-6.9459271066772015,-263.27731514697575,0,11,-6,0,11,-6,True,circle_ccw_038,ALL 0 11 -6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,15765,-39.392310120488325,-6.9459271066772015,-263.27731514697575,0,11,-6,0,11,-6,True,circle_ccw_038,ALL 0 11 -6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,15843,-39.392310120488325,-6.9459271066772015,-263.27731514697575,0,11,-6,0,11,-6,True,circle_ccw_038,ALL 0 11 -6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,15968,-39.392310120488325,-6.9459271066772015,-263.27731514697575,0,11,-6,0,11,-6,True,circle_ccw_038,ALL 0 11 -6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,16046,-39.392310120488325,-6.9459271066772015,-263.27731514697575,0,11,-6,0,11,-6,True,circle_ccw_038,ALL 0 11 -6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,16062,-38.63703305156274,-10.352761804100814,-263.27731514697575,-1,11,-6,-1,11,-6,True,circle_ccw_039,ALL -1 11 -6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,16171,-38.63703305156274,-10.352761804100814,-263.27731514697575,-1,11,-6,-1,11,-6,True,circle_ccw_039,ALL -1 11 -6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,16265,-38.63703305156274,-10.352761804100814,-263.27731514697575,-1,11,-6,-1,11,-6,True,circle_ccw_039,ALL -1 11 -6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,16375,-38.63703305156274,-10.352761804100814,-263.27731514697575,-1,11,-6,-1,11,-6,True,circle_ccw_039,ALL -1 11 -6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,16468,-38.63703305156274,-10.352761804100814,-263.27731514697575,-1,11,-6,-1,11,-6,True,circle_ccw_039,ALL -1 11 -6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,16484,-37.58770483143634,-13.680805733026746,-263.27731514697575,-2,11,-5,-2,11,-5,True,circle_ccw_040,ALL -2 11 -5,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,16609,-37.58770483143634,-13.680805733026746,-263.27731514697575,-2,11,-5,-2,11,-5,True,circle_ccw_040,ALL -2 11 -5,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,16687,-37.58770483143634,-13.680805733026746,-263.27731514697575,-2,11,-5,-2,11,-5,True,circle_ccw_040,ALL -2 11 -5,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,16796,-37.58770483143634,-13.680805733026746,-263.27731514697575,-2,11,-5,-2,11,-5,True,circle_ccw_040,ALL -2 11 -5,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,16890,-37.58770483143634,-13.680805733026746,-263.27731514697575,-2,11,-5,-2,11,-5,True,circle_ccw_040,ALL -2 11 -5,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,16906,-36.25231148146601,-16.904730469627957,-263.27731514697575,-3,11,-4,-3,11,-4,True,circle_ccw_041,ALL -3 11 -4,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,17015,-36.25231148146601,-16.904730469627957,-263.27731514697575,-3,11,-4,-3,11,-4,True,circle_ccw_041,ALL -3 11 -4,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,17109,-36.25231148146601,-16.904730469627957,-263.27731514697575,-3,11,-4,-3,11,-4,True,circle_ccw_041,ALL -3 11 -4,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,17218,-36.25231148146601,-16.904730469627957,-263.27731514697575,-3,11,-4,-3,11,-4,True,circle_ccw_041,ALL -3 11 -4,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,17312,-36.25231148146601,-16.904730469627957,-263.27731514697575,-3,11,-4,-3,11,-4,True,circle_ccw_041,ALL -3 11 -4,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,17328,-34.64101615137754,-20.000000000000004,-263.27731514697575,-4,11,-4,-4,11,-4,True,circle_ccw_042,ALL -4 11 -4,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,17437,-34.64101615137754,-20.000000000000004,-263.27731514697575,-4,11,-4,-4,11,-4,True,circle_ccw_042,ALL -4 11 -4,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,17531,-34.64101615137754,-20.000000000000004,-263.27731514697575,-4,11,-4,-4,11,-4,True,circle_ccw_042,ALL -4 11 -4,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,17640,-34.64101615137754,-20.000000000000004,-263.27731514697575,-4,11,-4,-4,11,-4,True,circle_ccw_042,ALL -4 11 -4,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,17734,-34.64101615137754,-20.000000000000004,-263.27731514697575,-4,11,-4,-4,11,-4,True,circle_ccw_042,ALL -4 11 -4,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,17750,-32.76608177155968,-22.943057454041835,-263.27731514697575,-4,11,-3,-4,11,-3,True,circle_ccw_043,ALL -4 11 -3,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,17859,-32.76608177155968,-22.943057454041835,-263.27731514697575,-4,11,-3,-4,11,-3,True,circle_ccw_043,ALL -4 11 -3,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,17953,-32.76608177155968,-22.943057454041835,-263.27731514697575,-4,11,-3,-4,11,-3,True,circle_ccw_043,ALL -4 11 -3,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,18062,-32.76608177155968,-22.943057454041835,-263.27731514697575,-4,11,-3,-4,11,-3,True,circle_ccw_043,ALL -4 11 -3,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,18156,-32.76608177155968,-22.943057454041835,-263.27731514697575,-4,11,-3,-4,11,-3,True,circle_ccw_043,ALL -4 11 -3,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,18171,-30.641777724759134,-25.711504387461556,-263.27731514697575,-5,11,-2,-5,11,-2,True,circle_ccw_044,ALL -5 11 -2,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,18281,-30.641777724759134,-25.711504387461556,-263.27731514697575,-5,11,-2,-5,11,-2,True,circle_ccw_044,ALL -5 11 -2,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,18375,-30.641777724759134,-25.711504387461556,-263.27731514697575,-5,11,-2,-5,11,-2,True,circle_ccw_044,ALL -5 11 -2,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,18484,-30.641777724759134,-25.711504387461556,-263.27731514697575,-5,11,-2,-5,11,-2,True,circle_ccw_044,ALL -5 11 -2,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,18578,-30.641777724759134,-25.711504387461556,-263.27731514697575,-5,11,-2,-5,11,-2,True,circle_ccw_044,ALL -5 11 -2,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,18593,-28.28427124746191,-28.2842712474619,-263.27731514697575,-6,11,-1,-6,11,-1,True,circle_ccw_045,ALL -6 11 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,18718,-28.28427124746191,-28.2842712474619,-263.27731514697575,-6,11,-1,-6,11,-1,True,circle_ccw_045,ALL -6 11 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,18796,-28.28427124746191,-28.2842712474619,-263.27731514697575,-6,11,-1,-6,11,-1,True,circle_ccw_045,ALL -6 11 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,18906,-28.28427124746191,-28.2842712474619,-263.27731514697575,-6,11,-1,-6,11,-1,True,circle_ccw_045,ALL -6 11 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,19000,-28.28427124746191,-28.2842712474619,-263.27731514697575,-6,11,-1,-6,11,-1,True,circle_ccw_045,ALL -6 11 -1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,19015,-25.71150438746158,-30.641777724759116,-263.27731514697575,-6,11,0,-6,11,0,True,circle_ccw_046,ALL -6 11 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,19125,-25.71150438746158,-30.641777724759116,-263.27731514697575,-6,11,0,-6,11,0,True,circle_ccw_046,ALL -6 11 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,19218,-25.71150438746158,-30.641777724759116,-263.27731514697575,-6,11,0,-6,11,0,True,circle_ccw_046,ALL -6 11 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,19328,-25.71150438746158,-30.641777724759116,-263.27731514697575,-6,11,0,-6,11,0,True,circle_ccw_046,ALL -6 11 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,19421,-25.71150438746158,-30.641777724759116,-263.27731514697575,-6,11,0,-6,11,0,True,circle_ccw_046,ALL -6 11 0,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,19437,-22.943057454041824,-32.76608177155968,-263.27731514697575,-7,10,1,-7,10,1,True,circle_ccw_047,ALL -7 10 1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,19562,-22.943057454041824,-32.76608177155968,-263.27731514697575,-7,10,1,-7,10,1,True,circle_ccw_047,ALL -7 10 1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,19640,-22.943057454041824,-32.76608177155968,-263.27731514697575,-7,10,1,-7,10,1,True,circle_ccw_047,ALL -7 10 1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,19750,-22.943057454041824,-32.76608177155968,-263.27731514697575,-7,10,1,-7,10,1,True,circle_ccw_047,ALL -7 10 1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,19843,-22.943057454041824,-32.76608177155968,-263.27731514697575,-7,10,1,-7,10,1,True,circle_ccw_047,ALL -7 10 1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,19859,-20.000000000000018,-34.64101615137754,-263.27731514697575,-7,10,1,-7,10,1,True,circle_ccw_048,ALL -7 10 1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,19968,-20.000000000000018,-34.64101615137754,-263.27731514697575,-7,10,1,-7,10,1,True,circle_ccw_048,ALL -7 10 1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,20062,-20.000000000000018,-34.64101615137754,-263.27731514697575,-7,10,1,-7,10,1,True,circle_ccw_048,ALL -7 10 1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,20171,-20.000000000000018,-34.64101615137754,-263.27731514697575,-7,10,1,-7,10,1,True,circle_ccw_048,ALL -7 10 1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,20265,-20.000000000000018,-34.64101615137754,-263.27731514697575,-7,10,1,-7,10,1,True,circle_ccw_048,ALL -7 10 1,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,20281,-16.904730469628,-36.25231148146599,-263.27731514697575,-8,9,2,-8,9,2,True,circle_ccw_049,ALL -8 9 2,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,20406,-16.904730469628,-36.25231148146599,-263.27731514697575,-8,9,2,-8,9,2,True,circle_ccw_049,ALL -8 9 2,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,20484,-16.904730469628,-36.25231148146599,-263.27731514697575,-8,9,2,-8,9,2,True,circle_ccw_049,ALL -8 9 2,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,20593,-16.904730469628,-36.25231148146599,-263.27731514697575,-8,9,2,-8,9,2,True,circle_ccw_049,ALL -8 9 2,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,20687,-16.904730469628,-36.25231148146599,-263.27731514697575,-8,9,2,-8,9,2,True,circle_ccw_049,ALL -8 9 2,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,20703,-13.680805733026741,-37.58770483143634,-263.27731514697575,-8,9,3,-8,9,3,True,circle_ccw_050,ALL -8 9 3,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,20828,-13.680805733026741,-37.58770483143634,-263.27731514697575,-8,9,3,-8,9,3,True,circle_ccw_050,ALL -8 9 3,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,20906,-13.680805733026741,-37.58770483143634,-263.27731514697575,-8,9,3,-8,9,3,True,circle_ccw_050,ALL -8 9 3,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,21015,-13.680805733026741,-37.58770483143634,-263.27731514697575,-8,9,3,-8,9,3,True,circle_ccw_050,ALL -8 9 3,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,21109,-13.680805733026741,-37.58770483143634,-263.27731514697575,-8,9,3,-8,9,3,True,circle_ccw_050,ALL -8 9 3,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,21125,-10.352761804100826,-38.63703305156273,-263.27731514697575,-8,8,4,-8,8,4,True,circle_ccw_051,ALL -8 8 4,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,21234,-10.352761804100826,-38.63703305156273,-263.27731514697575,-8,8,4,-8,8,4,True,circle_ccw_051,ALL -8 8 4,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,21343,-10.352761804100826,-38.63703305156273,-263.27731514697575,-8,8,4,-8,8,4,True,circle_ccw_051,ALL -8 8 4,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r01,21437,-10.352761804100826,-38.63703305156273,-263.27731514697575,-8,8,4,-8,8,4,True,circle_ccw_051,ALL -8 8 4,pc_elapsed_ms,command_echo_no_encoder
