run_id,vision_time,frame_id,marker_id,marker_px,marker_py,vision_x,vision_y,marker_detected,valid,phase
2026-06-06_run01_main_square_pm40_r03,1780711031.418514,217,10,558.250,280.250,38.258,41.559,True,True,x_plus_40_y_plus_40_2
2026-06-06_run01_main_square_pm40_r03,1780711031.563676,218,10,558.500,280.250,38.139,41.556,True,True,x_plus_40_y_plus_40_2
2026-06-06_run01_main_square_pm40_r03,1780711031.706657,219,10,558.250,280.250,38.258,41.559,True,True,x_plus_40_y_plus_40_2
2026-06-06_run01_main_square_pm40_r03,1780711031.855660,220,10,558.250,280.250,38.258,41.559,True,True,x_plus_40_y_plus_40_2
2026-06-06_run01_main_square_pm40_r03,1780711032.000299,221,10,558.500,280.250,38.139,41.556,True,True,x_plus_40_y_plus_40_2
2026-06-06_run01_main_square_pm40_r03,1780711032.143564,222,10,558.250,280.250,38.258,41.559,True,True,x_plus_40_y_plus_40_2
2026-06-06_run01_main_square_pm40_r03,1780711032.287626,223,10,557.750,280.250,38.498,41.565,True,True,x_plus_40_y_plus_40_2
2026-06-06_run01_main_square_pm40_r03,1780711032.411993,224,10,558.500,280.250,38.139,41.556,True,True,x_plus_40_y_plus_40_2
2026-06-06_run01_main_square_pm40_r03,1780711032.556988,225,10,558.500,280.250,38.139,41.556,True,True,x_plus_40_y_plus_40_2
2026-06-06_run01_main_square_pm40_r03,1780711032.701871,226,10,558.250,280.250,38.258,41.559,True,True,x_plus_40_y_plus_40_2
2026-06-06_run01_main_square_pm40_r03,1780711032.846949,227,10,558.250,280.250,38.258,41.559,True,True,x_plus_40_y_plus_40_2
2026-06-06_run01_main_square_pm40_r03,1780711032.986596,228,10,558.000,280.250,38.378,41.562,True,True,x_plus_40_y_plus_40_2
2026-06-06_run01_main_square_pm40_r03,1780711033.130674,229,10,558.000,280.250,38.378,41.562,True,True,x_plus_40_y_plus_40_2
2026-06-06_run01_main_square_pm40_r03,1780711033.278951,230,10,558.500,280.250,38.139,41.556,True,True,x_plus_40_y_plus_40_2
2026-06-06_run01_main_square_pm40_r03,1780711033.407996,231,10,558.500,280.250,38.139,41.556,True,True,x_plus_40_y_plus_40_2
2026-06-06_run01_main_square_pm40_r03,1780711033.546397,232,10,558.500,280.250,38.139,41.556,True,True,x_plus_40_y_plus_40_2
2026-06-06_run01_main_square_pm40_r03,1780711033.695774,233,10,558.500,280.250,38.139,41.556,True,True,x_plus_40_y_plus_40_2
2026-06-06_run01_main_square_pm40_r03,1780711033.838564,234,10,558.500,280.250,38.139,41.556,True,True,x_plus_40_y_plus_40_2
2026-06-06_run01_main_square_pm40_r03,1780711033.983575,235,10,558.500,280.250,38.139,41.556,True,True,x_plus_40_y_plus_40_2
2026-06-06_run01_main_square_pm40_r03,1780711034.123291,236,10,558.500,280.250,38.139,41.556,True,True,x_plus_40_y_plus_40_2
2026-06-06_run01_main_square_pm40_r03,1780711034.271084,237,10,558.000,280.250,38.378,41.562,True,True,x_plus_40_y_plus_40_2
2026-06-06_run01_main_square_pm40_r03,1780711034.399974,238,10,558.500,280.250,38.139,41.556,True,True,x_plus_40_y_plus_40_2
2026-06-06_run01_main_square_pm40_r03,1780711034.542120,239,10,558.250,280.250,38.258,41.559,True,True,x_plus_40_y_plus_40_2
2026-06-06_run01_main_square_pm40_r03,1780711034.689376,240,10,,,,,False,False,x_plus_40_y_plus_40_2
2026-06-06_run01_main_square_pm40_r03,1780711034.832166,241,10,,,,,False,False,x_plus_40_y_plus_40_2
2026-06-06_run01_main_square_pm40_r03,1780711034.971148,242,10,637.750,359.500,1.102,2.755,True,True,x_plus_40_y_plus_40_2
2026-06-06_run01_main_square_pm40_r03,1780711035.119541,243,10,638.750,360.750,0.639,2.148,True,True,x_plus_40_y_plus_40_2
2026-06-06_run01_main_square_pm40_r03,1780711035.262084,244,10,638.750,360.750,0.639,2.148,True,True,x_plus_40_y_plus_40_2
2026-06-06_run01_main_square_pm40_r03,1780711035.386452,245,10,640.250,360.750,-0.073,2.133,True,True,x_plus_40_y_plus_40_2
2026-06-06_run01_main_square_pm40_r03,1780711035.531480,246,10,640.500,361.000,-0.189,2.011,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711035.675782,247,10,640.250,361.500,-0.066,1.775,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711035.819547,248,10,639.750,363.250,0.189,0.946,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711035.967712,249,10,640.000,363.500,0.073,0.825,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711036.106288,250,10,640.000,362.750,0.065,1.182,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711036.234754,251,10,639.750,362.750,0.184,1.185,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711036.383965,252,10,640.000,362.500,0.063,1.301,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711036.523988,253,10,639.750,362.750,0.184,1.185,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711036.670843,254,10,640.000,362.500,0.063,1.301,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711036.816066,255,10,639.750,362.500,0.181,1.304,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711036.960203,256,10,640.000,363.000,0.068,1.063,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711037.098502,257,10,640.000,362.750,0.065,1.182,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711037.231430,258,10,640.000,362.500,0.063,1.301,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711037.374282,259,10,639.750,362.750,0.184,1.185,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711037.514575,260,10,639.750,362.500,0.181,1.304,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711037.659431,261,10,640.000,362.500,0.063,1.301,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711037.804544,262,10,639.750,362.750,0.184,1.185,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711037.948801,263,10,639.500,362.750,0.303,1.187,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711038.095603,264,10,640.000,362.750,0.065,1.182,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711038.223893,265,10,640.000,362.750,0.065,1.182,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711038.365616,266,10,640.000,362.750,0.065,1.182,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711038.506952,267,10,640.000,362.500,0.063,1.301,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711038.656339,268,10,640.000,362.500,0.063,1.301,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711038.797994,269,10,639.750,362.500,0.181,1.304,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711038.944284,270,10,640.000,363.000,0.068,1.063,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711039.088101,271,10,639.750,362.500,0.181,1.304,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711039.211409,272,10,640.000,362.500,0.063,1.301,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711039.359317,273,10,639.750,362.500,0.181,1.304,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711039.498550,274,10,640.000,362.750,0.065,1.182,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711039.648323,275,10,640.000,363.000,0.068,1.063,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711039.786686,276,10,640.000,362.750,0.065,1.182,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711039.935224,277,10,640.000,362.750,0.065,1.182,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711040.079517,278,10,640.000,362.750,0.065,1.182,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711040.205348,279,10,640.250,363.000,-0.051,1.060,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711040.350334,280,10,639.750,362.500,0.181,1.304,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711040.491208,281,10,640.000,362.750,0.065,1.182,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711040.634992,282,10,639.750,363.000,0.186,1.066,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711040.784202,283,10,640.250,363.000,-0.051,1.060,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711040.926386,284,10,640.000,362.750,0.065,1.182,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711041.069467,285,10,640.000,362.750,0.065,1.182,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711041.199967,286,10,639.750,363.000,0.186,1.066,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711041.338282,287,10,639.750,362.500,0.181,1.304,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711041.485922,288,10,640.000,362.750,0.065,1.182,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711041.626415,289,10,640.250,363.000,-0.051,1.060,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711041.775647,290,10,640.500,362.750,-0.172,1.177,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711041.918737,291,10,640.500,362.750,-0.172,1.177,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711042.058616,292,10,640.500,362.500,-0.174,1.296,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711042.186171,293,10,640.500,362.750,-0.172,1.177,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711042.330357,294,10,640.500,362.750,-0.172,1.177,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711042.478955,295,10,640.500,362.750,-0.172,1.177,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711042.623892,296,10,640.500,362.500,-0.174,1.296,True,True,home_2
2026-06-06_run01_main_square_pm40_r03,1780711042.767998,297,10,640.500,362.500,-0.174,1.296,True,True,home_2
