run_id,vision_time,frame_id,marker_id,marker_px,marker_py,vision_x,vision_y,marker_detected,valid,phase
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797611.969381,219,10,637.500,358.000,-0.798,0.504,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797612.112793,220,10,637.750,358.000,-0.917,0.503,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797612.254250,221,10,637.500,358.000,-0.798,0.504,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797612.401328,222,10,637.500,358.250,-0.797,0.385,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797612.541233,223,10,637.500,358.000,-0.798,0.504,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797612.687675,224,10,637.500,358.250,-0.797,0.385,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797612.818523,225,10,637.500,358.000,-0.798,0.504,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797612.962809,226,10,637.500,358.000,-0.798,0.504,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797613.103793,227,10,637.500,358.250,-0.797,0.385,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797613.249541,228,10,637.500,358.250,-0.797,0.385,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797613.393434,229,10,637.500,358.000,-0.798,0.504,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797613.537277,230,10,637.500,358.000,-0.798,0.504,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797613.677477,231,10,637.500,358.250,-0.797,0.385,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797613.805795,232,10,637.500,358.250,-0.797,0.385,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797613.954536,233,10,637.500,358.250,-0.797,0.385,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797614.097371,234,10,637.500,358.250,-0.797,0.385,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797614.242730,235,10,637.500,358.250,-0.797,0.385,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797614.387106,236,10,637.500,358.000,-0.798,0.504,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797614.529010,237,10,637.500,358.000,-0.798,0.504,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797614.674814,238,10,637.500,358.250,-0.797,0.385,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797614.803096,239,10,637.500,358.250,-0.797,0.385,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797614.941438,240,10,637.750,358.250,-0.916,0.384,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797615.090912,241,10,637.500,358.750,-0.796,0.147,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797615.234427,242,10,637.750,359.250,-0.913,-0.093,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797615.378311,243,10,637.750,359.000,-0.914,0.026,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797615.522716,244,10,637.750,359.000,-0.914,0.026,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797615.662349,245,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797615.795112,246,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797615.935167,247,10,725.250,360.250,-42.402,-0.935,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797616.082725,248,10,725.750,360.250,-42.638,-0.937,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797616.226604,249,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797616.369912,250,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797616.514743,251,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797616.658681,252,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797616.786814,253,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797616.931360,254,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797617.073934,255,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797617.218457,256,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797617.362734,257,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797617.506711,258,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797617.649041,259,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797617.778114,260,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797617.921960,261,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797618.061642,262,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797618.210323,263,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797618.349421,264,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797618.498025,265,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797618.642834,266,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797618.765069,267,10,725.500,360.250,-42.520,-0.936,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797618.912997,268,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797619.058688,269,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797619.202759,270,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797619.341695,271,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797619.486832,272,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797619.634439,273,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797619.762375,274,10,725.500,360.250,-42.520,-0.936,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797619.905097,275,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797620.051253,276,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797620.194039,277,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797620.337356,278,10,725.500,360.250,-42.520,-0.936,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797620.483109,279,10,725.500,360.250,-42.520,-0.936,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797620.626956,280,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797620.753945,281,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797620.898506,282,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797621.041202,283,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797621.182606,284,10,566.500,446.750,33.260,-41.518,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797621.330375,285,10,563.500,447.000,34.692,-41.628,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797621.474826,286,10,563.500,447.000,34.692,-41.628,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797621.618519,287,10,563.500,447.000,34.692,-41.628,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797621.746951,288,10,563.500,447.000,34.692,-41.628,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797621.885163,289,10,563.500,447.000,34.692,-41.628,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797622.033896,290,10,563.500,447.000,34.692,-41.628,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797622.177230,291,10,563.500,447.250,34.692,-41.747,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797622.321208,292,10,563.000,447.000,34.930,-41.627,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797622.461357,293,10,562.750,447.000,35.049,-41.626,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797622.610688,294,10,562.500,447.250,35.169,-41.744,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797622.738643,295,10,562.750,447.500,35.051,-41.864,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797622.883027,296,10,562.750,447.500,35.051,-41.864,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797623.026416,297,10,562.500,447.250,35.169,-41.744,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797623.169114,298,10,562.500,447.250,35.169,-41.744,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797623.314088,299,10,562.750,447.500,35.051,-41.864,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797623.458324,300,10,562.500,447.250,35.169,-41.744,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797623.603150,301,10,562.000,447.750,35.409,-41.981,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797623.725448,302,10,562.000,448.000,35.410,-42.100,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797623.870389,303,10,562.000,448.000,35.410,-42.100,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797624.019015,304,10,562.000,448.000,35.410,-42.100,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797624.161125,305,10,562.000,448.000,35.410,-42.100,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797624.306603,306,10,562.000,448.000,35.410,-42.100,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797624.445766,307,10,562.000,448.000,35.410,-42.100,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797624.573940,308,10,562.000,448.000,35.410,-42.100,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797624.722821,309,10,562.000,447.750,35.409,-41.981,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797624.867226,310,10,561.750,448.000,35.529,-42.099,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797625.005273,311,10,561.500,448.250,35.649,-42.217,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797625.154720,312,10,561.500,448.250,35.649,-42.217,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797625.298768,313,10,561.500,448.250,35.649,-42.217,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797625.440945,314,10,561.500,448.250,35.649,-42.217,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797625.570987,315,10,562.250,447.750,35.290,-41.981,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797625.715165,316,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797625.856409,317,10,628.750,448.000,3.639,-42.296,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797626.002902,318,10,630.250,447.750,2.926,-42.182,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797626.146914,319,10,630.500,448.000,2.808,-42.301,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797626.291450,320,10,630.750,448.000,2.689,-42.302,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797626.434444,321,10,630.500,448.500,2.810,-42.539,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797626.562036,322,10,630.500,448.500,2.810,-42.539,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797626.706740,323,10,630.750,448.250,2.690,-42.421,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797626.846159,324,10,631.000,448.000,2.571,-42.303,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797626.995029,325,10,631.000,448.000,2.571,-42.303,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797627.138706,326,10,631.250,448.250,2.453,-42.422,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797627.278936,327,10,631.250,448.250,2.453,-42.422,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797627.426403,328,10,631.250,448.250,2.453,-42.422,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797627.549390,329,10,631.250,448.250,2.453,-42.422,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797627.698853,330,10,631.250,448.250,2.453,-42.422,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797627.842521,331,10,631.250,448.250,2.453,-42.422,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797627.986024,332,10,631.250,448.250,2.453,-42.422,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797628.126268,333,10,631.250,448.250,2.453,-42.422,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797628.271664,334,10,631.250,448.250,2.453,-42.422,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797628.415189,335,10,631.250,448.250,2.453,-42.422,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797628.541173,336,10,631.250,448.000,2.452,-42.303,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797628.690628,337,10,631.250,448.250,2.453,-42.422,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797628.834603,338,10,631.250,448.250,2.453,-42.422,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797628.979032,339,10,631.250,448.250,2.453,-42.422,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797629.122618,340,10,631.250,448.250,2.453,-42.422,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797629.266811,341,10,631.250,448.000,2.452,-42.303,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797629.409257,342,10,631.250,448.250,2.453,-42.422,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797629.538242,343,10,631.250,448.250,2.453,-42.422,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797629.682340,344,10,631.250,448.250,2.453,-42.422,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797629.826257,345,10,631.250,448.250,2.453,-42.422,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797629.971351,346,10,631.250,448.000,2.452,-42.303,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797630.109872,347,10,631.250,448.000,2.452,-42.303,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797630.258748,348,10,631.250,448.000,2.452,-42.303,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797630.403060,349,10,631.250,448.250,2.453,-42.422,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797630.525979,350,10,631.250,448.250,2.453,-42.422,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797630.674725,351,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797630.818888,352,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797630.962775,353,10,724.750,446.750,-41.836,-41.985,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797631.103543,354,10,725.000,447.000,-41.953,-42.104,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797631.245477,355,10,725.000,447.000,-41.953,-42.104,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797631.393957,356,10,725.000,447.000,-41.953,-42.104,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797631.523457,357,10,725.000,447.000,-41.953,-42.104,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797631.665336,358,10,725.250,446.750,-42.072,-41.986,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797631.811408,359,10,725.500,446.750,-42.190,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797631.953927,360,10,725.500,447.000,-42.189,-42.105,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797632.098464,361,10,725.750,447.000,-42.307,-42.106,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797632.243118,362,10,725.500,447.000,-42.189,-42.105,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797632.381322,363,10,725.750,447.000,-42.307,-42.106,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797632.509323,364,10,725.750,446.750,-42.308,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797632.655546,365,10,725.500,446.750,-42.190,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797632.802654,366,10,725.750,447.000,-42.307,-42.106,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797632.947114,367,10,725.500,447.000,-42.189,-42.105,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797633.091099,368,10,725.500,446.750,-42.190,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797633.233829,369,10,725.500,446.750,-42.190,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797633.376613,370,10,725.750,446.750,-42.308,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797633.502560,371,10,725.750,447.000,-42.307,-42.106,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797633.651257,372,10,725.750,447.000,-42.307,-42.106,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797633.793242,373,10,725.500,447.000,-42.189,-42.105,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797633.938399,374,10,725.500,446.750,-42.190,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797634.083386,375,10,725.750,446.750,-42.308,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797634.227244,376,10,725.750,446.750,-42.308,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797634.365292,377,10,725.750,446.750,-42.308,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797634.498893,378,10,725.750,446.750,-42.308,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797634.642856,379,10,725.750,446.750,-42.308,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797634.785621,380,10,725.750,447.000,-42.307,-42.106,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797634.931572,381,10,725.500,447.250,-42.188,-42.224,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797635.074693,382,10,725.750,447.000,-42.307,-42.106,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797635.217754,383,10,725.750,446.750,-42.308,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797635.361925,384,10,725.750,446.750,-42.308,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797635.491197,385,10,725.500,446.750,-42.190,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797635.630000,386,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797635.777249,387,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797635.923295,388,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797636.065719,389,10,650.500,363.750,-6.958,-2.290,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797636.211373,390,10,650.250,362.750,-6.842,-1.812,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797636.354975,391,10,650.000,363.000,-6.723,-1.930,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797636.481931,392,10,649.750,363.250,-6.603,-2.048,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797636.623775,393,10,649.750,363.250,-6.603,-2.048,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797636.765207,394,10,649.750,363.250,-6.603,-2.048,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797636.910358,395,10,649.750,363.250,-6.603,-2.048,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797637.058458,396,10,649.750,363.250,-6.603,-2.048,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797637.202695,397,10,649.500,362.750,-6.486,-1.809,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797637.347250,398,10,649.500,363.000,-6.485,-1.928,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797637.469641,399,10,649.500,363.000,-6.485,-1.928,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797637.618510,400,10,649.750,362.750,-6.605,-1.810,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797637.761770,401,10,649.500,362.750,-6.486,-1.809,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797637.906003,402,10,649.750,363.000,-6.604,-1.929,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797638.051218,403,10,649.750,362.750,-6.605,-1.810,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797638.194349,404,10,649.750,362.750,-6.605,-1.810,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797638.338611,405,10,649.750,363.000,-6.604,-1.929,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797638.467234,406,10,649.750,362.750,-6.605,-1.810,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797638.611004,407,10,649.500,362.750,-6.486,-1.809,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797638.753796,408,10,649.750,362.750,-6.605,-1.810,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797638.898714,409,10,649.750,362.750,-6.605,-1.810,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797639.043574,410,10,649.750,362.750,-6.605,-1.810,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797639.186162,411,10,649.750,362.750,-6.605,-1.810,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797639.330359,412,10,649.750,362.750,-6.605,-1.810,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797639.457529,413,10,649.750,362.750,-6.605,-1.810,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797639.602703,414,10,649.750,362.750,-6.605,-1.810,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797639.746943,415,10,649.750,362.750,-6.605,-1.810,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797639.891045,416,10,649.750,362.750,-6.605,-1.810,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797640.029774,417,10,649.750,362.750,-6.605,-1.810,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797640.178860,418,10,649.500,362.750,-6.486,-1.809,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797640.322361,419,10,649.750,362.500,-6.606,-1.691,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797640.451045,420,10,649.750,362.750,-6.605,-1.810,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797640.589774,421,10,649.750,362.750,-6.605,-1.810,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797640.738057,422,10,649.750,362.750,-6.605,-1.810,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797640.877213,423,10,649.750,362.750,-6.605,-1.810,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797641.027065,424,10,649.750,362.750,-6.605,-1.810,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797641.171179,425,10,649.750,362.750,-6.605,-1.810,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797641.309167,426,10,649.750,362.750,-6.605,-1.810,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797641.441561,427,10,649.750,362.750,-6.605,-1.810,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797641.583308,428,10,649.750,362.750,-6.605,-1.810,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797641.726749,429,10,649.750,362.750,-6.605,-1.810,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797641.874014,430,10,649.750,362.500,-6.606,-1.691,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797642.018650,431,10,649.750,362.750,-6.605,-1.810,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797642.162760,432,10,649.750,362.750,-6.605,-1.810,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797642.302976,433,10,649.750,362.750,-6.605,-1.810,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797642.434714,434,10,649.750,362.500,-6.606,-1.691,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797642.577291,435,10,649.750,362.750,-6.605,-1.810,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,1780797642.717404,436,10,649.750,362.750,-6.605,-1.810,True,True,
