run_id,vision_time,frame_id,marker_id,marker_px,marker_py,vision_x,vision_y,marker_detected,valid,phase
2026-06-06_run02_circle_r40_on_r01,1780798598.766815,255,10,,,,,False,False,
2026-06-06_run02_circle_r40_on_r01,1780798598.910673,256,10,612.000,440.000,11.576,-38.442,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798599.055584,257,10,612.000,440.000,11.576,-38.442,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798599.181629,258,10,609.750,436.750,12.637,-36.890,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798599.326249,259,10,607.250,435.500,13.822,-36.287,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798599.471400,260,10,607.250,435.500,13.822,-36.287,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798599.614687,261,10,604.500,433.750,15.126,-35.446,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798599.758703,262,10,604.000,433.500,15.363,-35.325,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798599.903111,263,10,603.500,433.500,15.601,-35.324,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798600.047540,264,10,,,,,False,False,
2026-06-06_run02_circle_r40_on_r01,1780798600.170851,265,10,588.500,431.750,22.737,-34.443,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798600.313678,266,10,588.250,431.500,22.855,-34.324,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798600.462971,267,10,,,,,False,False,
2026-06-06_run02_circle_r40_on_r01,1780798600.605785,268,10,581.500,421.000,26.042,-29.301,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798600.750722,269,10,581.500,421.000,26.042,-29.301,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798600.894071,270,10,581.500,421.000,26.042,-29.301,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798601.037279,271,10,581.500,421.000,26.042,-29.301,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798601.166782,272,10,581.500,421.000,26.042,-29.301,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798601.309706,273,10,577.750,416.500,27.818,-27.145,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798601.453930,274,10,578.000,416.750,27.699,-27.265,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798601.598454,275,10,578.250,416.500,27.579,-27.147,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798601.742286,276,10,571.750,409.000,30.659,-23.550,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798601.887168,277,10,570.500,408.250,31.253,-23.188,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798602.025435,278,10,570.500,408.000,31.253,-23.069,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798602.155549,279,10,568.000,406.000,32.440,-22.106,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798602.297682,280,10,567.500,405.750,32.678,-21.985,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798602.441762,281,10,567.500,405.250,32.677,-21.747,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798602.585438,282,10,566.750,401.750,33.025,-20.075,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798602.734137,283,10,566.750,401.750,33.025,-20.075,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798602.878815,284,10,566.750,401.500,33.025,-19.956,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798603.021966,285,10,559.750,389.750,36.336,-14.325,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798603.150564,286,10,559.250,389.000,36.573,-13.965,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798603.291085,287,10,559.000,388.750,36.691,-13.845,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798603.439175,288,10,553.750,382.750,39.183,-10.961,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798603.580682,289,10,553.500,383.000,39.304,-11.080,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798603.725914,290,10,,,,,False,False,
2026-06-06_run02_circle_r40_on_r01,1780798603.871128,291,10,559.500,374.250,36.416,-6.926,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798604.015439,292,10,559.750,374.250,36.297,-6.927,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798604.143266,293,10,560.250,373.500,36.056,-6.571,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798604.283362,294,10,559.500,367.750,36.400,-3.823,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798604.430791,295,10,559.500,367.750,36.400,-3.823,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798604.569777,296,10,559.500,367.500,36.399,-3.703,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798604.718130,297,10,559.500,367.500,36.399,-3.703,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798604.862047,298,10,559.500,367.500,36.399,-3.703,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798605.006613,299,10,559.500,367.500,36.399,-3.703,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798605.129388,300,10,559.500,367.500,36.399,-3.703,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798605.273824,301,10,559.500,367.500,36.399,-3.703,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798605.417517,302,10,559.500,367.500,36.399,-3.703,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798605.561602,303,10,559.500,367.500,36.399,-3.703,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798605.708853,304,10,559.750,367.500,36.279,-3.704,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798605.854387,305,10,560.500,367.250,35.921,-3.588,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798605.997633,306,10,560.250,367.000,36.039,-3.468,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798606.122874,307,10,560.250,367.000,36.039,-3.468,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798606.270106,308,10,560.000,367.000,36.159,-3.467,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798606.409870,309,10,559.500,366.750,36.397,-3.345,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798606.558816,310,10,,,,,False,False,
2026-06-06_run02_circle_r40_on_r01,1780798606.697227,311,10,,,,,False,False,
2026-06-06_run02_circle_r40_on_r01,1780798606.841343,312,10,634.500,361.000,0.638,-0.913,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798606.974237,313,10,636.250,360.000,-0.197,-0.444,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798607.117499,314,10,637.000,360.000,-0.554,-0.447,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798607.260227,315,10,637.000,360.000,-0.554,-0.447,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798607.406724,316,10,637.000,360.000,-0.554,-0.447,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798607.545610,317,10,637.000,360.000,-0.554,-0.447,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798607.692151,318,10,637.000,360.000,-0.554,-0.447,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798607.838133,319,10,637.000,360.000,-0.554,-0.447,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798607.965492,320,10,637.000,360.000,-0.554,-0.447,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798608.108662,321,10,637.000,360.000,-0.554,-0.447,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798608.254991,322,10,637.000,360.000,-0.554,-0.447,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798608.398612,323,10,637.000,360.000,-0.554,-0.447,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798608.538882,324,10,637.250,360.000,-0.673,-0.448,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798608.686978,325,10,637.000,360.000,-0.554,-0.447,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798608.830694,326,10,637.000,359.750,-0.555,-0.328,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798608.956569,327,10,637.000,360.000,-0.554,-0.447,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798609.103323,328,10,637.250,360.000,-0.673,-0.448,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798609.246893,329,10,637.250,360.000,-0.673,-0.448,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798609.390788,330,10,637.250,360.000,-0.673,-0.448,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798609.532773,331,10,637.000,360.000,-0.554,-0.447,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798609.678227,332,10,637.250,360.000,-0.673,-0.448,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798609.823223,333,10,637.000,360.000,-0.554,-0.447,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798609.948851,334,10,637.250,360.000,-0.673,-0.448,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798610.095409,335,10,637.000,360.000,-0.554,-0.447,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798610.238841,336,10,637.000,360.000,-0.554,-0.447,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798610.382802,337,10,637.250,360.000,-0.673,-0.448,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798610.521355,338,10,637.250,360.000,-0.673,-0.448,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798610.665397,339,10,637.500,359.750,-0.793,-0.330,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798610.809266,340,10,637.500,359.750,-0.793,-0.330,True,True,
2026-06-06_run02_circle_r40_on_r01,1780798610.941294,341,10,637.500,359.750,-0.793,-0.330,True,True,
