run_id,vision_time,frame_id,marker_id,marker_px,marker_py,vision_x,vision_y,marker_detected,valid,phase
2026-06-06_run01_main_circle_r40_r02,1780711145.808131,26,10,,,,,False,False,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711145.952275,27,10,,,,,False,False,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711146.079369,28,10,564.500,366.500,36.022,0.170,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711146.220860,29,10,563.750,358.750,36.312,3.882,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711146.362622,30,10,563.500,358.500,36.430,4.004,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711146.510113,31,10,563.500,358.500,36.430,4.004,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711146.653213,32,10,564.500,354.500,35.918,5.907,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711146.798712,33,10,564.500,354.500,35.918,5.907,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711146.926416,34,10,564.500,354.500,35.918,5.907,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711147.072484,35,10,563.500,349.500,36.351,8.308,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711147.216224,36,10,563.000,348.500,36.581,8.792,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711147.355570,37,10,562.500,348.250,36.818,8.917,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711147.498333,38,10,563.750,339.000,36.141,13.330,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711147.647550,39,10,564.000,338.750,36.019,13.447,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711147.792501,40,10,564.500,338.250,35.776,13.680,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711147.920047,41,10,571.000,333.750,32.634,15.764,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711148.063643,42,10,571.250,333.250,32.510,16.001,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711148.206599,43,10,571.500,333.000,32.389,16.118,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711148.347652,44,10,571.000,325.500,32.561,19.714,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711148.495444,45,10,571.250,325.250,32.440,19.831,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711148.640006,46,10,570.500,324.500,32.791,20.198,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711148.779435,47,10,575.250,317.500,30.462,23.498,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711148.907202,48,10,575.250,317.500,30.462,23.498,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711149.051040,49,10,575.500,317.500,30.343,23.495,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711149.197505,50,10,579.750,314.500,28.288,24.885,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711149.338554,51,10,580.000,314.250,28.166,25.002,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711149.483013,52,10,580.500,314.500,27.930,24.877,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711149.627115,53,10,583.750,307.000,26.312,28.433,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711149.772480,54,10,584.750,306.500,25.830,28.661,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711149.900310,55,10,585.250,305.500,25.583,29.135,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711150.045999,56,10,591.250,301.500,22.684,30.984,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711150.192331,57,10,591.750,301.250,22.443,31.098,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711150.330883,58,10,592.500,300.750,22.081,31.329,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711150.476281,59,10,599.250,293.500,18.796,34.726,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711150.618833,60,10,599.250,293.500,18.796,34.726,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711150.767258,61,10,599.250,293.500,18.796,34.726,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711150.891023,62,10,599.500,293.500,18.677,34.723,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711151.037626,63,10,599.500,293.500,18.677,34.723,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711151.183607,64,10,599.500,293.250,18.674,34.843,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711151.323456,65,10,606.500,284.750,15.258,38.836,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711151.466681,66,10,606.500,285.000,15.261,38.716,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711151.615280,67,10,607.500,284.000,14.775,39.184,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711151.754160,68,10,610.250,282.750,13.452,39.751,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711151.886655,69,10,610.750,282.500,13.212,39.865,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711152.031536,70,10,611.000,282.250,13.090,39.982,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711152.176279,71,10,625.000,279.250,6.392,41.256,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711152.318743,72,10,625.250,278.500,6.266,41.612,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711152.463474,73,10,625.750,278.500,6.028,41.607,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711152.603276,74,10,633.000,279.250,2.584,41.162,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711152.747821,75,10,633.750,279.000,2.225,41.273,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711152.879229,76,10,634.250,278.250,1.979,41.627,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711153.024623,77,10,638.500,276.500,-0.060,42.415,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711153.167517,78,10,638.500,276.000,-0.065,42.655,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711153.310396,79,10,639.500,275.750,-0.543,42.763,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711153.451084,80,10,641.500,277.000,-1.482,42.141,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711153.594720,81,10,642.000,276.500,-1.725,42.374,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711153.742503,82,10,642.500,276.500,-1.963,42.368,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711153.868651,83,10,650.000,277.000,-5.524,42.041,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711154.011947,84,10,650.500,276.750,-5.764,42.155,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711154.159404,85,10,651.000,276.250,-6.007,42.388,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711154.303942,86,10,665.000,274.250,-12.679,43.181,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711154.443079,87,10,666.000,273.250,-13.164,43.648,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711154.591774,88,10,666.750,272.750,-13.525,43.879,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711154.735822,89,10,669.000,274.500,-14.576,43.015,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711154.863755,90,10,669.000,274.250,-14.578,43.134,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711155.002210,91,10,669.000,274.250,-14.578,43.134,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711155.149598,92,10,677.750,283.000,-18.642,38.846,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711155.295727,93,10,679.500,282.250,-19.480,39.184,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711155.434622,94,10,680.250,282.000,-19.838,39.295,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711155.578981,95,10,681.500,282.000,-20.431,39.280,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711155.725461,96,10,681.500,282.000,-20.431,39.280,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711155.855867,97,10,,,,,False,False,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711155.998507,98,10,688.250,287.750,-23.572,36.454,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711156.138335,99,10,688.750,288.000,-23.807,36.328,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711156.284548,100,10,688.500,287.750,-23.691,36.451,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711156.428031,101,10,695.000,290.750,-26.740,34.943,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711156.571188,102,10,695.000,290.750,-26.740,34.943,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711156.715182,103,10,695.000,291.000,-26.737,34.823,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711156.847967,104,10,699.000,296.250,-28.577,32.270,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711156.992000,105,10,699.250,297.250,-28.685,31.790,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711157.134401,106,10,700.250,297.250,-29.158,31.778,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711157.279496,107,10,702.500,298.750,-30.208,31.037,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711157.421810,108,10,703.000,298.500,-30.447,31.150,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711157.562353,109,10,,,,,False,False,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711157.706183,110,10,712.000,305.000,-34.637,27.947,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711157.839463,111,10,712.500,304.750,-34.876,28.061,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711157.981960,112,10,712.750,304.750,-34.994,28.058,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711158.126760,113,10,713.500,312.000,-35.272,24.592,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711158.272314,114,10,713.750,311.750,-35.392,24.708,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711158.410237,115,10,,,,,False,False,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711158.555663,116,10,720.000,316.250,-38.299,22.494,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711158.702598,117,10,720.250,316.000,-38.420,22.610,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711158.827581,118,10,,,,,False,False,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711158.974109,119,10,725.000,323.500,-40.583,18.984,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711159.120214,120,10,725.000,324.500,-40.572,18.508,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711159.261422,121,10,725.000,326.500,-40.551,17.555,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711159.403004,122,10,725.750,329.250,-40.875,16.238,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711159.547606,123,10,725.500,329.500,-40.754,16.121,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711159.695695,124,10,726.250,331.000,-41.092,15.399,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711159.818590,125,10,729.000,336.250,-42.333,12.870,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711159.966076,126,10,729.000,336.500,-42.331,12.751,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711160.112158,127,10,,,,,False,False,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711160.255106,128,10,729.000,347.750,-42.208,7.399,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711160.398860,129,10,729.250,347.500,-42.329,7.515,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711160.538263,130,10,,,,,False,False,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711160.686486,131,10,729.000,354.500,-42.135,4.189,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711160.815600,132,10,728.000,355.750,-41.650,3.605,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711160.959458,133,10,728.000,356.000,-41.647,3.486,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711161.104243,134,10,728.000,356.000,-41.647,3.486,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711161.248022,135,10,728.000,356.000,-41.647,3.486,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711161.389653,136,10,,,,,False,False,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711161.531614,137,10,733.000,366.500,-43.891,-1.555,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711161.678543,138,10,732.500,367.500,-43.645,-2.025,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711161.808135,139,10,732.500,369.250,-43.626,-2.857,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711161.946697,140,10,732.500,371.500,-43.601,-3.925,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711162.095421,141,10,732.750,372.250,-43.711,-4.284,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711162.239346,142,10,,,,,False,False,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711162.382638,143,10,726.000,387.500,-40.363,-11.457,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711162.522833,144,10,726.000,387.500,-40.363,-11.457,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711162.666884,145,10,,,,,False,False,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711162.799372,146,10,721.750,396.500,-38.262,-15.686,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711162.939754,147,10,721.250,397.500,-38.015,-16.156,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711163.087843,148,10,721.250,398.500,-38.005,-16.630,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711163.231932,149,10,721.250,400.250,-37.986,-17.460,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711163.374379,150,10,721.000,400.500,-37.865,-17.576,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711163.514724,151,10,720.000,400.750,-37.391,-17.685,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711163.658334,152,10,720.250,401.500,-37.501,-18.044,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711163.786338,153,10,719.750,401.000,-37.271,-17.802,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711163.934556,154,10,718.000,405.000,-36.403,-19.682,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711164.074292,155,10,715.500,409.000,-35.181,-21.555,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711164.224551,156,10,715.250,409.750,-35.055,-21.909,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711164.368250,157,10,,,,,False,False,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711164.506920,158,10,708.250,424.500,-31.598,-28.835,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711164.650592,159,10,708.000,424.500,-31.480,-28.833,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711164.783311,160,10,705.750,427.000,-30.392,-29.997,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711164.922897,161,10,704.250,427.500,-29.680,-30.220,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711165.068948,162,10,704.250,427.500,-29.680,-30.220,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711165.216154,163,10,,,,,False,False,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711165.360542,164,10,694.250,431.750,-24.917,-32.143,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711165.498907,165,10,694.500,432.000,-25.033,-32.263,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711165.627479,166,10,694.500,432.000,-25.033,-32.263,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711165.775991,167,10,694.500,432.000,-25.033,-32.263,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711165.918657,168,10,694.500,432.000,-25.033,-32.263,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711166.059936,169,10,687.750,436.250,-21.803,-34.216,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711166.205976,170,10,686.750,436.500,-21.328,-34.326,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711166.352405,171,10,687.000,437.250,-21.438,-34.683,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711166.490520,172,10,680.250,442.250,-18.200,-36.992,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711166.618811,173,10,679.000,442.250,-17.609,-36.981,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711166.767785,174,10,679.000,442.250,-17.609,-36.981,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711166.910498,175,10,674.000,443.250,-15.237,-37.410,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711167.055496,176,10,673.000,443.500,-14.763,-37.519,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711167.198425,177,10,673.000,443.750,-14.760,-37.638,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711167.343625,178,10,669.250,446.500,-12.960,-38.908,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711167.482517,179,10,669.000,446.500,-12.842,-38.906,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711167.610626,180,10,669.000,446.500,-12.842,-38.906,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711167.759299,181,10,661.500,450.500,-9.257,-40.735,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711167.902398,182,10,661.000,450.500,-9.021,-40.731,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711168.047655,183,10,661.000,450.750,-9.019,-40.849,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711168.186963,184,10,653.500,447.250,-5.506,-39.123,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711168.335190,185,10,652.750,447.500,-5.149,-39.235,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711168.474916,186,10,652.750,447.500,-5.149,-39.235,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711168.607197,187,10,644.500,452.500,-1.196,-41.533,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711168.751875,188,10,644.000,453.000,-0.955,-41.766,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711168.895887,189,10,643.750,452.750,-0.839,-41.645,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711169.035439,190,10,637.500,451.500,2.108,-40.997,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711169.180911,191,10,637.500,451.500,2.108,-40.997,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711169.322900,192,10,637.500,451.500,2.108,-40.997,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711169.467823,193,10,634.500,449.500,3.509,-40.021,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r02,1780711169.598173,194,10,632.750,448.500,4.328,-39.531,True,True,home_to_circle_r40_ccw_to_home
