run_id,vision_time,frame_id,marker_id,marker_px,marker_py,vision_x,vision_y,marker_detected,valid,phase
2026-06-06_run01_main_cross_pm40_r01,1780710537.740971,228,10,644.750,277.250,-3.025,41.983,True,True,y_plus_40
2026-06-06_run01_main_cross_pm40_r01,1780710537.881155,229,10,645.000,277.250,-3.144,41.980,True,True,y_plus_40
2026-06-06_run01_main_cross_pm40_r01,1780710538.028725,230,10,644.750,277.250,-3.025,41.983,True,True,y_plus_40
2026-06-06_run01_main_cross_pm40_r01,1780710538.172955,231,10,644.750,277.250,-3.025,41.983,True,True,y_plus_40
2026-06-06_run01_main_cross_pm40_r01,1780710538.316838,232,10,645.250,277.000,-3.266,42.097,True,True,y_plus_40
2026-06-06_run01_main_cross_pm40_r01,1780710538.457953,233,10,645.000,276.500,-3.152,42.339,True,True,y_plus_40
2026-06-06_run01_main_cross_pm40_r01,1780710538.584394,234,10,645.000,276.500,-3.152,42.339,True,True,y_plus_40
2026-06-06_run01_main_cross_pm40_r01,1780710538.730648,235,10,645.000,276.500,-3.152,42.339,True,True,y_plus_40
2026-06-06_run01_main_cross_pm40_r01,1780710538.877412,236,10,645.000,276.500,-3.152,42.339,True,True,y_plus_40
2026-06-06_run01_main_cross_pm40_r01,1780710539.021940,237,10,645.000,276.500,-3.152,42.339,True,True,y_plus_40
2026-06-06_run01_main_cross_pm40_r01,1780710539.165205,238,10,644.750,276.000,-3.038,42.581,True,True,y_plus_40
2026-06-06_run01_main_cross_pm40_r01,1780710539.304127,239,10,644.500,276.000,-2.919,42.584,True,True,y_plus_40
2026-06-06_run01_main_cross_pm40_r01,1780710539.452760,240,10,644.500,276.250,-2.916,42.465,True,True,y_plus_40
2026-06-06_run01_main_cross_pm40_r01,1780710539.576089,241,10,,,,,False,False,y_plus_40
2026-06-06_run01_main_cross_pm40_r01,1780710539.720571,242,10,,,,,False,False,y_plus_40
2026-06-06_run01_main_cross_pm40_r01,1780710539.868980,243,10,644.250,356.750,-2.010,3.999,True,True,y_plus_40
2026-06-06_run01_main_cross_pm40_r01,1780710540.009423,244,10,644.500,358.000,-2.116,3.400,True,True,home_4
2026-06-06_run01_main_cross_pm40_r01,1780710540.151745,245,10,644.250,359.750,-1.981,2.568,True,True,home_4
2026-06-06_run01_main_cross_pm40_r01,1780710540.301151,246,10,644.250,359.750,-1.981,2.568,True,True,home_4
2026-06-06_run01_main_cross_pm40_r01,1780710540.444185,247,10,644.250,359.750,-1.981,2.568,True,True,home_4
2026-06-06_run01_main_cross_pm40_r01,1780710540.568460,248,10,644.250,359.750,-1.981,2.568,True,True,home_4
2026-06-06_run01_main_cross_pm40_r01,1780710540.712209,249,10,644.250,359.750,-1.981,2.568,True,True,home_4
2026-06-06_run01_main_cross_pm40_r01,1780710540.860834,250,10,644.500,359.750,-2.099,2.566,True,True,home_4
2026-06-06_run01_main_cross_pm40_r01,1780710541.005109,251,10,644.500,359.750,-2.099,2.566,True,True,home_4
2026-06-06_run01_main_cross_pm40_r01,1780710541.149344,252,10,644.500,359.750,-2.099,2.566,True,True,home_4
2026-06-06_run01_main_cross_pm40_r01,1780710541.292287,253,10,644.500,359.750,-2.099,2.566,True,True,home_4
2026-06-06_run01_main_cross_pm40_r01,1780710541.434871,254,10,644.500,360.000,-2.097,2.447,True,True,home_4
2026-06-06_run01_main_cross_pm40_r01,1780710541.559861,255,10,644.500,360.000,-2.097,2.447,True,True,home_4
2026-06-06_run01_main_cross_pm40_r01,1780710541.704006,256,10,644.500,360.000,-2.097,2.447,True,True,home_4
2026-06-06_run01_main_cross_pm40_r01,1780710541.852861,257,10,644.500,360.000,-2.097,2.447,True,True,home_4
2026-06-06_run01_main_cross_pm40_r01,1780710541.994672,258,10,644.500,360.000,-2.097,2.447,True,True,home_4
2026-06-06_run01_main_cross_pm40_r01,1780710542.136422,259,10,644.500,360.000,-2.097,2.447,True,True,home_4
2026-06-06_run01_main_cross_pm40_r01,1780710542.285026,260,10,644.500,360.000,-2.097,2.447,True,True,home_4
2026-06-06_run01_main_cross_pm40_r01,1780710542.424065,261,10,644.500,360.000,-2.097,2.447,True,True,home_4
2026-06-06_run01_main_cross_pm40_r01,1780710542.552582,262,10,644.250,360.750,-1.971,2.092,True,True,home_4
2026-06-06_run01_main_cross_pm40_r01,1780710542.701439,263,10,644.250,360.750,-1.971,2.092,True,True,home_4
2026-06-06_run01_main_cross_pm40_r01,1780710542.840258,264,10,644.500,361.000,-2.087,1.970,True,True,home_4
2026-06-06_run01_main_cross_pm40_r01,1780710542.988404,265,10,644.500,361.000,-2.087,1.970,True,True,home_4
2026-06-06_run01_main_cross_pm40_r01,1780710543.132807,266,10,644.500,360.750,-2.090,2.089,True,True,home_4
2026-06-06_run01_main_cross_pm40_r01,1780710543.277588,267,10,644.500,360.750,-2.090,2.089,True,True,home_4
2026-06-06_run01_main_cross_pm40_r01,1780710543.421029,268,10,644.500,360.750,-2.090,2.089,True,True,home_4
2026-06-06_run01_main_cross_pm40_r01,1780710543.546320,269,10,644.500,360.750,-2.090,2.089,True,True,home_4
2026-06-06_run01_main_cross_pm40_r01,1780710543.688788,270,10,644.500,361.000,-2.087,1.970,True,True,home_4
2026-06-06_run01_main_cross_pm40_r01,1780710543.837436,271,10,644.500,360.750,-2.090,2.089,True,True,home_4
2026-06-06_run01_main_cross_pm40_r01,1780710543.977060,272,10,644.500,361.000,-2.087,1.970,True,True,home_4
2026-06-06_run01_main_cross_pm40_r01,1780710544.121939,273,10,644.500,360.750,-2.090,2.089,True,True,home_4
2026-06-06_run01_main_cross_pm40_r01,1780710544.263757,274,10,644.500,360.750,-2.090,2.089,True,True,home_4
2026-06-06_run01_main_cross_pm40_r01,1780710544.412783,275,10,644.250,360.750,-1.971,2.092,True,True,home_4
2026-06-06_run01_main_cross_pm40_r01,1780710544.537961,276,10,,,,,False,False,home_4
2026-06-06_run01_main_cross_pm40_r01,1780710544.679912,277,10,,,,,False,False,home_4
2026-06-06_run01_main_cross_pm40_r01,1780710544.829145,278,10,646.500,442.250,-2.243,-36.689,True,True,home_4
2026-06-06_run01_main_cross_pm40_r01,1780710544.973069,279,10,646.500,442.500,-2.240,-36.807,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r01,1780710545.114750,280,10,646.500,442.500,-2.240,-36.807,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r01,1780710545.261306,281,10,646.250,443.250,-2.115,-37.161,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r01,1780710545.403726,282,10,646.250,443.500,-2.112,-37.280,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r01,1780710545.529304,283,10,646.250,443.500,-2.112,-37.280,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r01,1780710545.672191,284,10,646.250,443.500,-2.112,-37.280,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r01,1780710545.816158,285,10,646.250,443.500,-2.112,-37.280,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r01,1780710545.965011,286,10,646.250,443.500,-2.112,-37.280,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r01,1780710546.108009,287,10,646.250,443.500,-2.112,-37.280,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r01,1780710546.250589,288,10,646.250,443.500,-2.112,-37.280,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r01,1780710546.391940,289,10,646.250,443.500,-2.112,-37.280,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r01,1780710546.520736,290,10,646.250,443.500,-2.112,-37.280,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r01,1780710546.664597,291,10,646.250,443.500,-2.112,-37.280,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r01,1780710546.809443,292,10,646.250,443.500,-2.112,-37.280,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r01,1780710546.957009,293,10,646.250,443.500,-2.112,-37.280,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r01,1780710547.099409,294,10,646.250,443.500,-2.112,-37.280,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r01,1780710547.239890,295,10,646.250,443.500,-2.112,-37.280,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r01,1780710547.388372,296,10,646.250,443.500,-2.112,-37.280,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r01,1780710547.514186,297,10,646.250,443.500,-2.112,-37.280,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r01,1780710547.656061,298,10,646.250,443.500,-2.112,-37.280,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r01,1780710547.805466,299,10,646.250,443.500,-2.112,-37.280,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r01,1780710547.947778,300,10,646.250,443.500,-2.112,-37.280,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r01,1780710548.093360,301,10,646.250,443.500,-2.112,-37.280,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r01,1780710548.236508,302,10,646.250,443.500,-2.112,-37.280,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r01,1780710548.381234,303,10,646.250,443.500,-2.112,-37.280,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r01,1780710548.504048,304,10,646.250,443.500,-2.112,-37.280,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r01,1780710548.649961,305,10,646.250,443.500,-2.112,-37.280,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r01,1780710548.792076,306,10,646.250,443.500,-2.112,-37.280,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r01,1780710548.941771,307,10,646.000,443.500,-1.994,-37.277,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r01,1780710549.085876,308,10,646.250,443.500,-2.112,-37.280,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r01,1780710549.224746,309,10,646.250,443.500,-2.112,-37.280,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r01,1780710549.357332,310,10,646.250,443.500,-2.112,-37.280,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r01,1780710549.496102,311,10,,,,,False,False,y_minus_40
2026-06-06_run01_main_cross_pm40_r01,1780710549.640735,312,10,,,,,False,False,y_minus_40
2026-06-06_run01_main_cross_pm40_r01,1780710549.789266,313,10,646.000,373.250,-2.679,-3.883,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710549.933368,314,10,646.000,373.500,-2.677,-4.002,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710550.075415,315,10,646.000,373.500,-2.677,-4.002,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710550.220971,316,10,646.000,373.500,-2.677,-4.002,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710550.349456,317,10,646.000,373.500,-2.677,-4.002,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710550.493901,318,10,646.000,373.500,-2.677,-4.002,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710550.632184,319,10,646.250,373.250,-2.798,-3.885,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710550.776386,320,10,646.000,373.500,-2.677,-4.002,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710550.924750,321,10,646.000,373.500,-2.677,-4.002,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710551.069654,322,10,646.000,373.500,-2.677,-4.002,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710551.213439,323,10,646.500,373.000,-2.919,-3.769,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710551.341307,324,10,647.000,372.500,-3.161,-3.535,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710551.483934,325,10,646.750,372.750,-3.040,-3.652,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710551.624880,326,10,646.500,372.750,-2.921,-3.649,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710551.767600,327,10,646.750,372.750,-3.040,-3.652,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710551.917084,328,10,646.750,372.750,-3.040,-3.652,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710552.061379,329,10,646.750,372.750,-3.040,-3.652,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710552.205437,330,10,646.750,372.750,-3.040,-3.652,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710552.333796,331,10,646.500,372.750,-2.921,-3.649,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710552.477307,332,10,646.750,372.750,-3.040,-3.652,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710552.621274,333,10,646.750,372.750,-3.040,-3.652,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710552.759819,334,10,646.750,372.750,-3.040,-3.652,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710552.903835,335,10,646.750,372.750,-3.040,-3.652,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710553.048633,336,10,646.750,372.750,-3.040,-3.652,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710553.197037,337,10,646.750,372.750,-3.040,-3.652,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710553.325130,338,10,646.750,372.750,-3.040,-3.652,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710553.469520,339,10,646.750,372.500,-3.042,-3.533,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710553.613665,340,10,646.750,372.750,-3.040,-3.652,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710553.751828,341,10,646.750,372.750,-3.040,-3.652,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710553.899829,342,10,646.750,372.750,-3.040,-3.652,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710554.040037,343,10,646.750,372.500,-3.042,-3.533,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710554.187859,344,10,646.750,372.750,-3.040,-3.652,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710554.315531,345,10,646.500,372.500,-2.924,-3.530,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710554.459777,346,10,646.250,372.250,-2.807,-3.409,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710554.605487,347,10,646.500,372.250,-2.926,-3.411,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710554.744377,348,10,646.000,372.500,-2.686,-3.525,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710554.887866,349,10,646.000,372.500,-2.686,-3.525,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710555.036610,350,10,646.250,372.250,-2.807,-3.409,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710555.178254,351,10,646.000,372.750,-2.684,-3.644,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710555.308927,352,10,646.250,372.250,-2.807,-3.409,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710555.453432,353,10,646.000,372.500,-2.686,-3.525,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710555.597245,354,10,646.500,372.250,-2.926,-3.411,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710555.736573,355,10,646.500,372.250,-2.926,-3.411,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710555.883746,356,10,646.500,372.250,-2.926,-3.411,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710556.029476,357,10,646.000,372.500,-2.686,-3.525,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710556.169791,358,10,646.500,372.250,-2.926,-3.411,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710556.301575,359,10,646.500,372.250,-2.926,-3.411,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710556.443512,360,10,646.500,372.250,-2.926,-3.411,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710556.585467,361,10,646.250,372.250,-2.807,-3.409,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710556.727973,362,10,646.250,372.250,-2.807,-3.409,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710556.871978,363,10,646.500,372.250,-2.926,-3.411,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710557.020727,364,10,646.000,372.500,-2.686,-3.525,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710557.165608,365,10,646.500,372.250,-2.926,-3.411,True,True,home_5
2026-06-06_run01_main_cross_pm40_r01,1780710557.292940,366,10,646.000,372.500,-2.686,-3.525,True,True,home_5
